,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
24365,821784.0,5.15,-0.15,42947.0,12.27483582024057,-0.18610020479558975
24366,821784.0,10.85,-0.15,42948.0,12.274879437919006,-0.18609953192617912
24367,821784.0,12.325,-0.15,42949.0,12.274923044506718,-0.18609885923730835
24368,821784.0,13.125,-0.15,42950.0,12.274966639997075,-0.18609818672907086
24369,821784.0,10.45,-0.15,42951.0,12.275010224383141,-0.1860975144015621
24370,821784.0833333334,14.1,,42952.0,12.275053797657863,
24371,821784.0833333334,10.2,,42953.0,12.27509735981469,
24372,821784.0833333334,10.925,,42954.0,12.275140910846359,
24373,821784.0833333334,10.1,,42955.0,12.275184450746018,
24374,821784.0833333334,8.675,,42956.0,12.275227979507054,
24375,821784.0833333334,13.849999999999998,,42957.0,12.27527149712257,
24376,821784.0833333334,15.3,,42958.0,12.275315003585442,
24377,821784.0833333334,16.7,,42959.0,12.275358498889151,
24378,821784.0833333334,14.325,,42960.0,12.27540198302645,
24379,821784.0833333334,11.349999999999998,,42961.0,12.275445455990669,
24380,821784.0833333334,6.25,,42962.0,12.275488917774993,
24381,821784.0833333334,7.125,,42963.0,12.275532368372307,
24382,821784.0833333334,7.925,,42964.0,12.275575807775992,
24383,821784.0833333334,11.3,,42965.0,12.275619235978947,
24384,821784.0833333334,9.9,,42966.0,12.27566265297465,
24385,821784.0833333334,9.5,,42967.0,12.275706058755807,
24386,821784.0833333334,12.5,,42968.0,12.27574945331578,
24387,821784.0833333334,13.1,,42969.0,12.275792836647598,
24388,821784.0833333334,8.0,,42970.0,12.27583620874436,
24389,821784.0833333334,2.1,,42971.0,12.27587956959927,
24390,821784.0833333334,1.2750000000000004,,42972.0,12.275922919205406,
24391,821784.0833333334,2.6500000000000004,,42973.0,12.27596625755603,
24392,821784.0833333334,5.550000000000001,,42974.0,12.276009584644166,
24393,821784.0833333334,12.8,,42975.0,12.276052900462846,
24394,821784.0833333334,10.925,,42976.0,12.276096205005324,
24395,821784.0833333334,8.55,,42977.0,12.276139498264655,
24396,821784.0833333334,11.325,,42978.0,12.27618278023397,
24397,821784.0833333334,7.0,,42979.0,12.276226050906379,
24398,821784.0833333334,6.75,,42980.0,12.276269310274946,
24399,821784.0833333334,8.625,,42981.0,12.276312558333142,
24400,821784.0833333334,6.9,,42982.0,12.276355795073746,
24401,821784.1666666666,11.325,,42983.0,12.276399020490077,
24402,821784.1666666666,8.65,,42984.0,12.276442234574985,
24403,821784.1666666666,7.85,,42985.0,12.27648543732186,
24404,821784.1666666666,8.15,,42986.0,12.27652862872373,
24405,821784.1666666666,11.125,,42987.0,12.276571808773898,
24406,821784.1666666666,15.05,,42988.0,12.276614977465151,
24407,821784.1666666666,17.674999999999997,,42989.0,12.276658134790832,
24408,821784.1666666666,18.6,,42990.0,12.276701280744106,
24409,821784.1666666666,14.825,,42991.0,12.276744415317904,
24410,821784.1666666666,15.875,,42992.0,12.276787538505449,
24411,821784.1666666666,9.9,,42993.0,12.276830650300292,
24412,821784.1666666666,10.875,,42994.0,12.276873750694941,
24413,821784.1666666666,9.725,,42995.0,12.27691683968261,
24414,821784.1666666666,4.925,,42996.0,12.276959917256491,
24415,821784.1666666666,5.199999999999999,,42997.0,12.277002983410119,
24416,821784.1666666666,7.875,,42998.0,12.277046038136177,
24417,821784.1666666666,7.05,,42999.0,12.277089081427814,
24418,821784.1666666666,3.4750000000000005,,43000.0,12.277132113278425,
24419,821784.1666666666,9.6,,43001.0,12.277175133680656,
24420,821784.1666666666,10.475,,43002.0,12.277218142628232,
24421,821784.1666666666,8.15,,43003.0,12.27726114011403,
24422,821784.1666666666,8.825,,43004.0,12.277304126130996,
24423,821784.1666666666,5.675000000000001,,43005.0,12.277347100672461,
24424,821784.1666666666,4.074999999999999,,43006.0,12.277390063731518,
24425,821784.1666666666,7.125,,43007.0,12.277433015301227,
24426,821784.1666666666,7.55,,43008.0,12.277475955374939,
24427,821784.1666666666,8.375,,43009.0,12.277518883945579,
24428,821784.1666666666,12.75,,43010.0,12.277561801006414,
24429,821784.1666666666,13.05,,43011.0,12.27760470655035,
24430,821784.25,11.35,,43012.0,12.277647600570749,
24431,821784.25,7.699999999999999,,43013.0,12.277690483060681,
24432,821784.25,6.175,,43014.0,12.277733354013245,
24433,821784.25,9.925,,43015.0,12.277776213421658,
24434,821784.25,11.0,,43016.0,12.27781906127903,
24435,821784.25,17.325,,43017.0,12.277861897578363,
24436,821784.25,17.425,,43018.0,12.277904722313034,
24437,821784.25,18.675,,43019.0,12.277947535476153,
24438,821784.25,16.825000000000003,,43020.0,12.277990337060485,
24439,821784.25,13.125,,43021.0,12.278033127059471,
24440,821784.25,9.45,,43022.0,12.278075905466528,
24441,821784.25,8.625,,43023.0,12.278118672274193,
24442,821784.25,10.325,,43024.0,12.278161427475904,
24443,821784.25,8.025,,43025.0,12.278204171065171,
24444,821784.25,10.7,,43026.0,12.278246903034487,
24445,821784.25,10.575,,43027.0,12.278289623377036,
24446,821784.25,9.175,,43028.0,12.27833233208654,
24447,821784.25,7.824999999999999,,43029.0,12.278375029155653,
24448,821784.25,8.1,,43030.0,12.278417714577762,
24449,821784.25,11.075,,43031.0,12.278460388345746,
24450,821784.25,9.25,,43032.0,12.278503050452937,
24451,821784.25,10.475,,43033.0,12.27854570089239,
24452,821784.25,13.125,,43034.0,12.278588339657395,
24453,821784.25,14.925,,43035.0,12.278630966740995,
24454,821784.25,13.1,,43036.0,12.278673582136316,
24455,821784.25,8.225,,43037.0,12.278716185836585,
24456,821784.25,6.85,,43038.0,12.278758777834902,
24457,821784.25,6.2,,43039.0,12.2788013581244,
24458,821784.25,9.65,,43040.0,12.278843926698126,
24459,821784.25,9.75,,43041.0,12.27888648354954,
24460,821784.25,11.45,,43042.0,12.278929028671628,
24461,821784.3333333334,10.175,,43043.0,12.278971562057192,
24462,821784.3333333334,7.9,,43044.0,12.279014083699822,
24463,821784.3333333334,7.5,,43045.0,12.279056593592744,
24464,821784.3333333334,11.775,,43046.0,12.279099091728757,
24465,821784.3333333334,12.6,,43047.0,12.279141578101184,
24466,821784.3333333334,16.1,,43048.0,12.279184052703288,
24467,821784.3333333334,17.825000000000003,,43049.0,12.279226515527672,
24468,821784.3333333334,16.625,,43050.0,12.279268966568301,
24469,821784.3333333334,19.3,,43051.0,12.27931140581783,
24470,821784.3333333334,12.95,,43052.0,12.279353833269672,
24471,821784.3333333334,7.274999999999999,,43053.0,12.279396248916706,
24472,821784.3333333334,6.550000000000001,,43054.0,12.279438652752201,
24473,821784.3333333334,9.175,,43055.0,12.279481044769513,
24474,821784.3333333334,13.425,,43056.0,12.279523424961482,
24475,821784.3333333334,11.0,,43057.0,12.2795657933214,
24476,821784.3333333334,14.1,,43058.0,12.279608149842478,
24477,821784.3333333334,14.375,,43059.0,12.279650494517977,
24478,821784.3333333334,14.25,,43060.0,12.279692827340655,
24479,821784.3333333334,13.025,,43061.0,12.279735148304026,
24480,821784.3333333334,13.625,,43062.0,12.279777457401234,
24481,821784.3333333334,14.825,,43063.0,12.279819754625443,
24482,821784.3333333334,15.8,,43064.0,12.279862039969565,
24483,821784.3333333334,13.2,,43065.0,12.279904313427066,
24484,821784.3333333334,15.5,,43066.0,12.279946574990879,
24485,821784.3333333334,15.4,,43067.0,12.279988824654382,
24486,821784.3333333334,17.924999999999997,,43068.0,12.280031062410709,
24487,821784.3333333334,15.475,,43069.0,12.28007328825279,
24488,821784.3333333334,12.175,,43070.0,12.280115502174068,
24489,821784.3333333334,10.775,,43071.0,12.28015770416755,
24490,821784.3333333334,9.05,,43072.0,12.280199894226685,
24491,821784.4166666666,7.875,,43073.0,12.280242072344016,
24492,821784.4166666666,9.675,,43074.0,12.280284238513435,
24493,821784.4166666666,8.475,,43075.0,12.280326392727668,
24494,821784.4166666666,11.8,,43076.0,12.280368534980001,
24495,821784.4166666666,13.9,,43077.0,12.28041066526387,
24496,821784.4166666666,18.0,,43078.0,12.280452783571864,
24497,821784.4166666666,18.075,,43079.0,12.28049488989736,
24498,821784.4166666666,15.725,,43080.0,12.28053698423396,
24499,821784.4166666666,17.825,,43081.0,12.28057906657453,
24500,821784.4166666666,11.15,,43082.0,12.280621136912195,
24501,821784.4166666666,8.95,,43083.0,12.280663195240285,
24502,821784.4166666666,11.075,,43084.0,12.280705241551924,
24503,821784.4166666666,19.95,,43085.0,12.280747275840167,
24504,821784.4166666666,21.575,,43086.0,12.280789298098219,
24505,821784.4166666666,19.35,,43087.0,12.280831308319389,
24506,821784.4166666666,17.450000000000003,,43088.0,12.280873306496877,
24507,821784.4166666666,19.025,,43089.0,12.28091529262362,
24508,821784.4166666666,20.3,,43090.0,12.280957266693223,
24509,821784.4166666666,15.225,,43091.0,12.280999228698436,
24510,821784.4166666666,13.825,,43092.0,12.281041178632874,
24511,821784.4166666666,13.15,,43093.0,12.281083116489036,
24512,821784.4166666666,18.35,,43094.0,12.281125042260904,
24513,821784.4166666666,15.6,,43095.0,12.281166955941215,
24514,821784.4166666666,14.425,,43096.0,12.281208857523161,
24515,821784.4166666666,15.025,,43097.0,12.281250747000156,
24516,821784.4166666666,14.025,,43098.0,12.281292624365175,
24517,821784.4166666666,17.05,,43099.0,12.281334489611497,
24518,821784.4166666666,18.075000000000003,,43100.0,12.281376342732317,
24519,821784.4166666666,19.55,,43101.0,12.281418183720717,
24520,821784.4166666666,19.9,,43102.0,12.281460012570141,
24521,821784.4166666666,16.0,,43103.0,12.281501829273411,
24522,821784.5,11.475,,43104.0,12.281543633824151,
24523,821784.5,12.9,,43105.0,12.281585426215372,
24524,821784.5,14.375,,43106.0,12.281627206439877,
24525,821784.5,15.05,,43107.0,12.28166897449147,
24526,821784.5,16.825,,43108.0,12.281710730363205,
24527,821784.5,17.9,,43109.0,12.281752474047952,
24528,821784.5,22.1,,43110.0,12.28179420553926,
24529,821784.5,18.55,,43111.0,12.281835924830235,
24530,821784.5,19.85,,43112.0,12.28187763191404,
24531,821784.5,14.3,,43113.0,12.281919326783962,
24532,821784.5,9.625,,43114.0,12.281961009432756,
24533,821784.5,11.55,,43115.0,12.282002679854486,
24534,821784.5,22.200000000000003,,43116.0,12.282044338041576,
24535,821784.5,24.15,,43117.0,12.282085983987688,
24536,821784.5,25.425,,43118.0,12.282127617685852,
24537,821784.5,21.275,,43119.0,12.282169239128935,
24538,821784.5,18.425,,43120.0,12.282210848310894,
24539,821784.5,19.825,,43121.0,12.282252445224492,
24540,821784.5,18.625,,43122.0,12.282294029863014,
24541,821784.5,20.025,,43123.0,12.282335602219554,
24542,821784.5,20.6,,43124.0,12.28237716228754,
24543,821784.5,21.1,,43125.0,12.282418710059817,
24544,821784.5,23.325,,43126.0,12.282460245530094,
24545,821784.5,20.8,,43127.0,12.282501768691445,
24546,821784.5,19.4,,43128.0,12.282543279536856,
24547,821784.5,20.75,,43129.0,12.28258477805957,
24548,821784.5,26.425,,43130.0,12.282626264253164,
24549,821784.5,20.200000000000003,,43131.0,12.282667738110332,
24550,821784.5,22.875,,43132.0,12.282709199624868,
24551,821784.5,19.925,,43133.0,12.282750648789484,
24552,821784.5833333334,12.45,,43134.0,12.282792085597501,
24553,821784.5833333334,15.85,,43135.0,12.282833510042467,
24554,821784.5833333334,15.425,,43136.0,12.282874922117296,
24555,821784.5833333334,17.25,,43137.0,12.282916321815383,
24556,821784.5833333334,16.325,,43138.0,12.28295770912983,
24557,821784.5833333334,21.075,,43139.0,12.282999084054042,
24558,821784.5833333334,19.175,,43140.0,12.283040446580754,
24559,821784.5833333334,18.675,,43141.0,12.283081796703975,
24560,821784.5833333334,18.35,,43142.0,12.283123134416217,
24561,821784.5833333334,14.499999999999998,,43143.0,12.283164459711312,
24562,821784.5833333334,13.150000000000002,,43144.0,12.283205772582015,
24563,821784.5833333334,11.85,,43145.0,12.283247073021933,
24564,821784.5833333334,26.450000000000003,,43146.0,12.28328836102401,
24565,821784.5833333334,23.575,,43147.0,12.28332963658146,
24566,821784.5833333334,18.65,,43148.0,12.283370899687737,
24567,821784.5833333334,17.525,,43149.0,12.28341215033624,
24568,821784.5833333334,18.475,,43150.0,12.28345338851966,
24569,821784.5833333334,23.075,,43151.0,12.283494614231657,
24570,821784.5833333334,23.75,,43152.0,12.283535827465442,
24571,821784.5833333334,24.325,,43153.0,12.283577028214042,
24572,821784.5833333334,20.825000000000003,,43154.0,12.283618216471057,
24573,821784.5833333334,19.425,,43155.0,12.283659392229447,
24574,821784.5833333334,19.175,,43156.0,12.283700555482335,
24575,821784.5833333334,19.825,,43157.0,12.283741706223312,
24576,821784.5833333334,21.45,,43158.0,12.283782844445792,
24577,821784.5833333334,19.0,,43159.0,12.283823970142356,
24578,821784.5833333334,18.200000000000003,,43160.0,12.283865083306786,
24579,821784.5833333334,16.7,,43161.0,12.283906183932178,
24580,821784.5833333334,20.925,,43162.0,12.283947272011808,
24581,821784.5833333334,21.125,,43163.0,12.283988347538886,
24582,821784.5833333334,19.725,,43164.0,12.284029410506637,
24583,821784.6666666666,13.925,,43165.0,12.284070460908621,
24584,821784.6666666666,15.375,,43166.0,12.284111498737657,
24585,821784.6666666666,16.85,,43167.0,12.28415252398745,
24586,821784.6666666666,16.15,,43168.0,12.284193536650886,
24587,821784.6666666666,15.85,,43169.0,12.284234536721344,
24588,821784.6666666666,16.925,,43170.0,12.28427552419233,
24589,821784.6666666666,18.05,,43171.0,12.284316499056679,
24590,821784.6666666666,18.6,,43172.0,12.284357461308021,
24591,821784.6666666666,20.075000000000003,,43173.0,12.284398410939659,
24592,821784.6666666666,16.4,,43174.0,12.28443934794455,
24593,821784.6666666666,11.5,,43175.0,12.28448027231621,
24594,821784.6666666666,14.425,,43176.0,12.284521184047753,
24595,821784.6666666666,22.375,,43177.0,12.284562083132712,
24596,821784.6666666666,19.575,,43178.0,12.284602969563998,
24597,821784.6666666666,18.875,,43179.0,12.284643843335253,
24598,821784.6666666666,15.7,,43180.0,12.284684704439778,
24599,821784.6666666666,17.3,,43181.0,12.284725552870484,
24600,821784.6666666666,19.575000000000003,,43182.0,12.284766388620953,
24601,821784.6666666666,18.6,,43183.0,12.284807211684303,
24602,821784.6666666666,17.65,,43184.0,12.284848022054,
24603,821784.6666666666,19.3,,43185.0,12.284888819723234,
24604,821784.6666666666,19.85,,43186.0,12.284929604685322,
24605,821784.6666666666,23.525,,43187.0,12.284970376933595,
24606,821784.6666666666,20.35,,43188.0,12.285011136461387,
24607,821784.6666666666,15.325,,43189.0,12.285051883261824,
24608,821784.6666666666,15.925,,43190.0,12.285092617328377,
24609,821784.6666666666,16.975,,43191.0,12.28513333865416,
24610,821784.6666666666,16.675,,43192.0,12.285174047232687,
24611,821784.6666666666,20.45,,43193.0,12.28521474305725,
24612,821784.6666666666,18.5,,43194.0,12.285255426121017,
24613,821784.6666666666,17.475,,43195.0,12.285296096417374,
24614,821784.75,10.425,,43196.0,12.285336753939522,
24615,821784.75,12.85,,43197.0,12.285377398681147,
24616,821784.75,14.1,,43198.0,12.285418030635249,
24617,821784.75,17.799999999999997,,43199.0,12.285458649794899,
24618,821784.75,16.175,,43200.0,12.285499256154152,
24619,821784.75,18.775,,43201.0,12.285539849705572,
24620,821784.75,18.0,,43202.0,12.285580430442913,
24621,821784.75,19.65,,43203.0,12.28562099835934,
24622,821784.75,19.75,,43204.0,12.285661553448298,
24623,821784.75,16.2,,43205.0,12.285702095703055,
24624,821784.75,8.475,,43206.0,12.285742625116766,
24625,821784.75,12.0,,43207.0,12.285783141683142,
24626,821784.75,20.1,,43208.0,12.285823645395268,
24627,821784.75,18.6,,43209.0,12.285864136246675,
24628,821784.75,18.8,,43210.0,12.285904614230375,
24629,821784.75,17.174999999999997,,43211.0,12.285945079339905,
24630,821784.75,19.35,,43212.0,12.285985531568697,
24631,821784.75,15.025,,43213.0,12.286025970909973,
24632,821784.75,15.775,,43214.0,12.286066397357027,
24633,821784.75,14.4,,43215.0,12.286106810903453,
24634,821784.75,11.625,,43216.0,12.286147211542433,
24635,821784.75,18.175,,43217.0,12.28618759926722,
24636,821784.75,14.575,,43218.0,12.286227974071396,
24637,821784.75,15.075,,43219.0,12.286268335948206,
24638,821784.75,14.375,,43220.0,12.286308684890997,
24639,821784.75,16.525,,43221.0,12.286349020893157,
24640,821784.75,16.1,,43222.0,12.286389343948029,
24641,821784.75,12.35,,43223.0,12.286429654049094,
24642,821784.75,14.4,,43224.0,12.286469951189623,
24643,821784.75,14.125,,43225.0,12.2865102353629,
24644,821784.8333333334,10.025,,43226.0,12.286550506562454,
24645,821784.8333333334,14.725,,43227.0,12.286590764781801,
24646,821784.8333333334,12.75,,43228.0,12.28663101001398,
24647,821784.8333333334,12.5,,43229.0,12.286671242252538,
24648,821784.8333333334,13.55,,43230.0,12.28671146149092,
24649,821784.8333333334,16.85,,43231.0,12.286751667722463,
24650,821784.8333333334,16.3,,43232.0,12.286791860940463,
24651,821784.8333333334,17.925,,43233.0,12.286832041138407,
24652,821784.8333333334,17.5,,43234.0,12.286872208309815,
24653,821784.8333333334,8.85,,43235.0,12.286912362447744,
24654,821784.8333333334,5.550000000000001,,43236.0,12.28695250354602,
24655,821784.8333333334,8.15,,43237.0,12.286992631597945,
24656,821784.8333333334,7.624999999999999,,43238.0,12.287032746596562,
24657,821784.8333333334,9.55,,43239.0,12.287072848535685,
24658,821784.8333333334,12.725,,43240.0,12.287112937408583,
24659,821784.8333333334,12.05,,43241.0,12.287153013208593,
24660,821784.8333333334,10.2,,43242.0,12.287193075929158,
24661,821784.8333333334,6.75,,43243.0,12.287233125564056,
24662,821784.8333333334,9.325,,43244.0,12.287273162106391,
24663,821784.8333333334,8.725000000000001,,43245.0,12.287313185549344,
24664,821784.8333333334,7.2,,43246.0,12.28735319588664,
24665,821784.8333333334,5.65,,43247.0,12.28739319311187,
24666,821784.8333333334,3.975000000000001,,43248.0,12.287433177218366,
24667,821784.8333333334,6.9,,43249.0,12.287473148199277,
24668,821784.8333333334,5.074999999999999,,43250.0,12.287513106048548,
24669,821784.8333333334,7.0,,43251.0,12.287553050759124,
24670,821784.8333333334,6.1,,43252.0,12.287592982325002,
24671,821784.8333333334,4.324999999999999,,43253.0,12.287632900738846,
24672,821784.8333333334,4.225,,43254.0,12.28767280599482,
24673,821784.8333333334,6.875,,43255.0,12.287712698086315,
