,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
25417,821786.6666666666,14.875,,43999.0,12.329128424250596,
25418,821786.6666666666,13.075,,44000.0,12.32913746850662,
25419,821786.6666666666,23.675,,44001.0,12.3291465096644,
25420,821786.6666666666,21.775,,44002.0,12.329155547726453,
25421,821786.6666666666,20.25,,44003.0,12.32916458269559,
25422,821786.6666666666,22.1,,44004.0,12.329174124988977,
25423,821786.6666666666,18.5,,44005.0,12.329183149040562,
25424,821786.6666666666,19.35,,44006.0,12.329192170008834,
25425,821786.6666666666,20.675,,44007.0,12.32920118789637,
25426,821786.6666666666,23.1,,44008.0,12.32921020270591,
25427,821786.6666666666,19.3,,44009.0,12.32921921444003,
25428,821786.6666666666,21.925,,44010.0,12.329228223101625,
25429,821786.6666666666,20.625,,44011.0,12.329237228692865,
25430,821786.6666666666,18.75,,44012.0,12.329246231216798,
25431,821786.6666666666,17.2,,44013.0,12.329255230676145,
25432,821786.6666666666,22.225,,44014.0,12.329264227073214,
25433,821786.6666666666,19.8,,44015.0,12.32927322041074,
25434,821786.6666666666,17.15,,44016.0,12.329282210691472,
25435,821786.6666666666,17.575,,44017.0,12.329291197917833,
25436,821786.6666666666,22.35,,44018.0,12.32930018209308,
25437,821786.6666666666,16.674999999999997,,44019.0,12.329309163219106,
25438,821786.75,9.475,,44020.0,12.329318141298904,
25439,821786.75,14.875,,44021.0,12.329327116334975,
25440,821786.75,12.45,,44022.0,12.32933608833011,
25441,821786.75,17.65,,44023.0,12.329345057287009,
25442,821786.75,18.625,,44024.0,12.329354023208069,
25443,821786.75,21.875,,44025.0,12.329362986096115,
25444,821786.75,22.3,,44026.0,12.329371945953827,
25445,821786.75,18.625,,44027.0,12.329380902783662,
25446,821786.75,19.5,,44028.0,12.329389856588486,
25447,821786.75,17.425,,44029.0,12.32939880737082,
25448,821786.75,15.925,,44030.0,12.32940775513323,
25449,821786.75,12.5,,44031.0,12.32941669987854,
25450,821786.75,21.35,,44032.0,12.32942564160926,
25451,821786.75,24.65,,44033.0,12.329434580328163,
25452,821786.75,22.225,,44034.0,12.329443516037614,
25453,821786.75,20.625,,44035.0,12.329452448740644,
25454,821786.75,23.6,,44036.0,12.32946137843945,
25455,821786.75,17.175,,44037.0,12.329470305136638,
25456,821786.75,17.3,,44038.0,12.329479228835515,
25457,821786.75,23.625,,44039.0,12.32948814953806,
25458,821786.75,19.95,,44040.0,12.329497067247138,
25459,821786.75,13.6,,44041.0,12.329505981965333,
25460,821786.75,14.975,,44042.0,12.329514893695222,
25461,821786.75,15.025,,44043.0,12.32952380243949,
25462,821786.75,13.925,,44044.0,12.32953270820058,
25463,821786.75,14.65,,44045.0,12.329541610981392,
25464,821786.75,14.4,,44046.0,12.329550510784234,
25465,821786.75,13.125,,44047.0,12.329559407612145,
25466,821786.75,14.375,,44048.0,12.329568301467482,
25467,821786.75,14.325,,44049.0,12.329577192352739,
25468,821786.8333333334,9.075,,44050.0,12.329586080270671,
25469,821786.8333333334,15.8,,44051.0,12.329594965223746,
25470,821786.8333333334,13.075,,44052.0,12.329603847214946,
25471,821786.8333333334,16.0,,44053.0,12.329612726246351,
25472,821786.8333333334,15.8,,44054.0,12.32962160232086,
25473,821786.8333333334,18.6,,44055.0,12.329630475441496,
25474,821786.8333333334,19.075000000000003,,44056.0,12.329639345610152,
25475,821786.8333333334,20.275,,44057.0,12.32964821282973,
25476,821786.8333333334,18.775,,44058.0,12.32965707710298,
25477,821786.8333333334,13.2,,44059.0,12.329665938432216,
25478,821786.8333333334,12.325,,44060.0,12.329674796820258,
25479,821786.8333333334,11.4,,44061.0,12.32968365226945,
25480,821786.8333333334,10.5,,44062.0,12.329692504782827,
25481,821786.8333333334,14.5,,44063.0,12.329701354362678,
25482,821786.8333333334,13.8,,44064.0,12.32971020101179,
25483,821786.8333333334,12.475,,44065.0,12.329719044732549,
25484,821786.8333333334,11.65,,44066.0,12.32972788552771,
25485,821786.8333333334,11.825,,44067.0,12.329736723399975,
25486,821786.8333333334,10.95,,44068.0,12.3297455583517,
25487,821786.8333333334,12.1,,44069.0,12.32975439038555,
25488,821786.8333333334,17.174999999999997,,44070.0,12.329763219504292,
25489,821786.8333333334,19.85,,44071.0,12.32977204571027,
25490,821786.8333333334,14.8,,44072.0,12.329780869006159,
25491,821786.8333333334,12.75,,44073.0,12.32978968939463,
25492,821786.8333333334,13.95,,44074.0,12.329798506878419,
25493,821786.8333333334,16.65,,44075.0,12.329807321459667,
25494,821786.8333333334,14.55,,44076.0,12.329816133141442,
25495,821786.8333333334,11.725,,44077.0,12.329824941925803,
25496,821786.8333333334,12.575,,44078.0,12.32983374781599,
25497,821786.8333333334,11.225,,44079.0,12.32984255081407,
25498,821786.8333333334,10.45,,44080.0,12.329851350922825,
25499,821786.9166666666,11.4,,44081.0,12.329860148144592,
25500,821786.9166666666,12.7,,44082.0,12.329868942482305,
25501,821786.9166666666,11.7,,44083.0,12.329877733938352,
25502,821786.9166666666,11.4,,44084.0,12.329886522515274,
25503,821786.9166666666,11.175,,44085.0,12.329895308215782,
25504,821786.9166666666,16.275,,44086.0,12.329904091042254,
25505,821786.9166666666,20.025,,44087.0,12.329912870997433,
25506,821786.9166666666,19.425,,44088.0,12.329921648083614,
25507,821786.9166666666,16.675,,44089.0,12.329930422303676,
25508,821786.9166666666,12.275,,44090.0,12.329939193660097,
25509,821786.9166666666,11.8,,44091.0,12.329947962155284,
25510,821786.9166666666,14.825,,44092.0,12.329956727791782,
25511,821786.9166666666,6.875,,44093.0,12.329965490572738,
25512,821786.9166666666,7.35,,44094.0,12.329974250499879,
25513,821786.9166666666,10.4,,44095.0,12.329983007575995,
25514,821786.9166666666,14.925,,44096.0,12.329991761803726,
25515,821786.9166666666,12.1,,44097.0,12.330000513185581,
25516,821786.9166666666,10.05,,44098.0,12.330009261724395,
25517,821786.9166666666,4.85,,44099.0,12.330018007422312,
25518,821786.9166666666,7.700000000000001,,44100.0,12.330026750281945,
25519,821786.9166666666,5.675,,44101.0,12.330035490306155,
25520,821786.9166666666,1.5000000000000002,,44102.0,12.330044227497044,
25521,821786.9166666666,7.35,,44103.0,12.330052961857486,
25522,821786.9166666666,8.025,,44104.0,12.330061693389998,
25523,821786.9166666666,9.075,,44105.0,12.330070422096929,
25524,821786.9166666666,8.850000000000001,,44106.0,12.33007914798089,
25525,821786.9166666666,4.125,,44107.0,12.330087871044224,
25526,821786.9166666666,3.325,,44108.0,12.330096591290062,
25527,821786.9166666666,2.725,,44109.0,12.330105308720578,
25528,821786.9166666666,7.574999999999999,,44110.0,12.330114023338187,
25529,821786.94,,,44111.0,,
25530,821787.0,14.275,-0.23,44112.0,12.330131444145328,-0.19902080126524355
25531,821787.0,10.475,-0.23,44113.0,12.330140150340041,-0.1990222750818359
25532,821787.0,9.75,-0.23,44114.0,12.330148853731934,-0.1990237491213953
25533,821787.0,13.75,-0.23,44115.0,12.33015755432393,-0.19902522338368786
25534,821787.0,12.575,-0.23,44116.0,12.330166252118362,-0.1990266978684763
25535,821787.0,17.15,-0.23,44117.0,12.33017494711808,-0.19902817257552194
25536,821787.0,16.7,-0.23,44118.0,12.330183639325007,-0.19902964750458857
25537,821787.0,15.224999999999998,-0.23,44119.0,12.330192328742367,-0.1990311226554374
25538,821787.0,14.2,-0.23,44120.0,12.330201015372015,-0.19903259802782766
25539,821787.0,11.725,-0.23,44121.0,12.330209699217075,-0.19903407362152178
25540,821787.0,15.4,-0.23,44122.0,12.330218380279973,-0.19903554943628193
25541,821787.0,10.725,-0.23,44123.0,12.33022705856276,-0.19903702547186466
25542,821787.0,7.475,-0.23,44124.0,12.330235734068639,-0.19903850172802773
25543,821787.0,11.875,-0.23,44125.0,12.330244406799693,-0.19903997820453243
25544,821787.0,7.675,-0.23,44126.0,12.330253076758344,-0.19904145490113218
25545,821787.0,10.075,-0.23,44127.0,12.330261743947467,-0.19904293181758953
25546,821787.0,14.75,-0.23,44128.0,12.330270408369532,-0.19904440895365236
25547,821787.0,11.425,-0.23,44129.0,12.330279070027041,-0.19904588630908432
25548,821787.0,5.725,-0.23,44130.0,12.3302877289223,-0.19904736388363728
25549,821787.0,2.375,-0.23,44131.0,12.330296385057913,-0.19904884167706696
25550,821787.0,6.199999999999999,-0.23,44132.0,12.330305038436551,-0.19905031968912373
25551,821787.0,8.625,-0.23,44133.0,12.330313689060986,-0.19905179791956332
25552,821787.0,11.675,-0.23,44134.0,12.330322336933063,-0.19905327636813985
25553,821787.0,13.175,-0.23,44135.0,12.330330982055616,-0.19905475503460196
25554,821787.0,14.25,-0.23,44136.0,12.330339624431355,-0.1990562339187019
25555,821787.0,14.075,-0.23,44137.0,12.33034826406248,-0.19905771302019204
25556,821787.0,10.75,-0.23,44138.0,12.330356900951804,-0.19905919233882233
25557,821787.0,5.75,-0.23,44139.0,12.330365535101778,-0.19906067187434112
25558,821787.0,8.95,-0.23,44140.0,12.330374166514876,-0.19906215162649787
25559,821787.0,4.875,-0.23,44141.0,12.330382795193707,-0.1990636315950391
25560,821787.0,8.45,-0.23,44142.0,12.330391421140625,-0.1990651117797172
25561,821787.0833333334,3.2,,44143.0,12.330400044358255,
25562,821787.0833333334,3.2750000000000004,,44144.0,12.330408664849253,
25563,821787.0833333334,10.875,,44145.0,12.330417282616096,
25564,821787.0833333334,13.475,,44146.0,12.33042589766113,
25565,821787.0833333334,11.575,,44147.0,12.33043450998701,
25566,821787.0833333334,13.725,,44148.0,12.330443119596508,
25567,821787.0833333334,14.45,,44149.0,12.33045172649173,
25568,821787.0833333334,18.9,,44150.0,12.330460330675455,
25569,821787.0833333334,17.25,,44151.0,12.330468932150168,
25570,821787.0833333334,10.475,,44152.0,12.330477530918415,
25571,821787.0833333334,10.55,,44153.0,12.330486126982827,
25572,821787.0833333334,9.425,,44154.0,12.330494720345538,
25573,821787.0833333334,5.65,,44155.0,12.33050331100947,
25574,821787.0833333334,7.175,,44156.0,12.330511898976937,
25575,821787.0833333334,9.525,,44157.0,12.330520484250188,
25576,821787.0833333334,9.4,,44158.0,12.330529066832476,
25577,821787.0833333334,4.300000000000001,,44159.0,12.330537646725718,
25578,821787.0833333334,12.0,,44160.0,12.330546223932625,
25579,821787.0833333334,11.875,,44161.0,12.330554798455704,
25580,821787.0833333334,12.125,,44162.0,12.330563370297371,
25581,821787.0833333334,12.95,,44163.0,12.330571939460238,
25582,821787.0833333334,9.4,,44164.0,12.330580505946841,
25583,821787.0833333334,3.5,,44165.0,12.330589069759602,
25584,821787.0833333334,1.6749999999999998,,44166.0,12.33059763090106,
25585,821787.0833333334,5.35,,44167.0,12.330606189373874,
25586,821787.0833333334,3.375,,44168.0,12.330614745180432,
25587,821787.0833333334,2.05,,44169.0,12.330623298323133,
25588,821787.0833333334,3.375,,44170.0,12.330631848804764,
25589,821787.0833333334,3.875,,44171.0,12.330640396627588,
25590,821787.0833333334,7.35,,44172.0,12.330648941794333,
25591,821787.0833333334,5.175,,44173.0,12.330657484307322,
25592,821787.1666666666,3.15,,44174.0,12.33066602416937,
25593,821787.1666666666,3.25,,44175.0,12.33067456138286,
25594,821787.1666666666,6.6,,44176.0,12.330683095950192,
25595,821787.1666666666,9.3,,44177.0,12.33069162787423,
25596,821787.1666666666,10.349999999999998,,44178.0,12.33070015715715,
25597,821787.1666666666,14.575,,44179.0,12.330708683801884,
25598,821787.1666666666,14.225,,44180.0,12.33071720781052,
25599,821787.1666666666,19.075,,44181.0,12.330725729186089,
25600,821787.1666666666,15.675,,44182.0,12.330734247930703,
25601,821787.1666666666,12.375,,44183.0,12.33074276404713,
25602,821787.1666666666,14.8,,44184.0,12.330751277537923,
25603,821787.1666666666,5.275,,44185.0,12.330759788405762,
25604,821787.1666666666,10.625,,44186.0,12.330768296652842,
25605,821787.1666666666,9.775,,44187.0,12.330776802282033,
25606,821787.1666666666,6.574999999999999,,44188.0,12.330785305295603,
25607,821787.1666666666,6.95,,44189.0,12.330793805696374,
25608,821787.1666666666,12.325,,44190.0,12.330802303486983,
25609,821787.1666666666,9.775,,44191.0,12.330810798669583,
25610,821787.1666666666,7.75,,44192.0,12.330819291247062,
25611,821787.1666666666,5.7,,44193.0,12.330827781221911,
25612,821787.1666666666,9.025,,44194.0,12.330836268596617,
25613,821787.1666666666,6.625,,44195.0,12.330844753374077,
25614,821787.1666666666,7.699999999999999,,44196.0,12.330853235556543,
25615,821787.1666666666,6.725,,44197.0,12.330861715146499,
25616,821787.1666666666,9.85,,44198.0,12.330870192147023,
25617,821787.1666666666,5.325,,44199.0,12.33087866656011,
25618,821787.1666666666,4.725,,44200.0,12.330887138388807,
25619,821787.1666666666,8.0,,44201.0,12.330895607635396,
25620,821787.25,10.225,,44202.0,12.33090407430239,
25621,821787.25,4.075,,44203.0,12.33091253839256,
25622,821787.25,10.925,,44204.0,12.330920999908246,
25623,821787.25,12.125,,44205.0,12.33092945885246,
25624,821787.25,7.05,,44206.0,12.330937915227494,
25625,821787.25,14.8,,44207.0,12.330946369035805,
25626,821787.25,15.15,,44208.0,12.330954820280128,
25627,821787.25,16.075,,44209.0,12.330963268963092,
25628,821787.25,15.775,,44210.0,12.330971715087129,
25629,821787.25,12.85,,44211.0,12.33098015865485,
25630,821787.25,14.250000000000002,,44212.0,12.3309885996688,
25631,821787.25,9.375,,44213.0,12.330997038131912,
25632,821787.25,11.775,,44214.0,12.331005474046306,
25633,821787.25,11.65,,44215.0,12.331013907414679,
25634,821787.25,8.175,,44216.0,12.331022338239853,
25635,821787.25,11.275,,44217.0,12.331030766524075,
25636,821787.25,11.7,,44218.0,12.33103919227009,
25637,821787.25,6.325,,44219.0,12.331047615480601,
25638,821787.25,5.175,,44220.0,12.33105603615793,
25639,821787.25,3.475,,44221.0,12.331064454305013,
25640,821787.25,1.3000000000000005,,44222.0,12.331072869924133,
25641,821787.25,1.4249999999999998,,44223.0,12.33108128301803,
25642,821787.25,1.95,,44224.0,12.331089693589304,
25643,821787.25,3.575,,44225.0,12.331098101640235,
25644,821787.25,10.2,,44226.0,12.331106507173885,
25645,821787.25,15.3,,44227.0,12.331114910192678,
25646,821787.25,15.975,,44228.0,12.331123310699233,
25647,821787.25,14.725,,44229.0,12.331131708696228,
25648,821787.25,14.35,,44230.0,12.331140104186026,
25649,821787.25,12.975,,44231.0,12.331148497171249,
25650,821787.25,15.225,,44232.0,12.331156887654853,
25651,821787.3333333334,13.325,,44233.0,12.331165275639066,
25652,821787.3333333334,7.125,,44234.0,12.331173661126822,
25653,821787.3333333334,9.4,,44235.0,12.331182044120618,
25654,821787.3333333334,15.7,,44236.0,12.331190424622884,
25655,821787.3333333334,10.425,,44237.0,12.331198802636427,
25656,821787.3333333334,16.7,,44238.0,12.331207178163798,
25657,821787.3333333334,16.2,,44239.0,12.331215551207846,
25658,821787.3333333334,16.725,,44240.0,12.331223921771027,
25659,821787.3333333334,19.125,,44241.0,12.331232289855958,
25660,821787.3333333334,11.575,,44242.0,12.331240655465125,
25661,821787.3333333334,13.099999999999998,,44243.0,12.331249018601834,
25662,821787.3333333334,11.925,,44244.0,12.331257379267932,
25663,821787.3333333334,8.7,,44245.0,12.331265737466381,
25664,821787.3333333334,7.1000000000000005,,44246.0,12.331274093200198,
25665,821787.3333333334,10.15,,44247.0,12.331282446471503,
25666,821787.3333333334,6.5,,44248.0,12.331290797282989,
25667,821787.3333333334,6.5,,44249.0,12.331299145637743,
25668,821787.3333333334,8.375,,44250.0,12.331307491538016,
25669,821787.3333333334,12.875,,44251.0,12.331315834986894,
25670,821787.3333333334,10.45,,44252.0,12.331324175986433,
25671,821787.3333333334,10.325,,44253.0,12.331332514539689,
25672,821787.3333333334,7.475,,44254.0,12.331340850649218,
25673,821787.3333333334,10.825,,44255.0,12.331349184317666,
25674,821787.3333333334,17.85,,44256.0,12.331357515547948,
25675,821787.3333333334,10.875,,44257.0,12.331365844342473,
25676,821787.3333333334,11.55,,44258.0,12.33137417070389,
25677,821787.3333333334,12.725,,44259.0,12.33138249463506,
25678,821787.3333333334,18.525,,44260.0,12.331390816138537,
25679,821787.3333333334,15.45,,44261.0,12.331399135216968,
25680,821787.3333333334,9.175,,44262.0,12.331407451873401,
25681,821787.4166666666,8.75,,44263.0,12.331415766109952,
25682,821787.4166666666,9.45,,44264.0,12.331424077929759,
25683,821787.4166666666,6.775,,44265.0,12.331432387335271,
25684,821787.4166666666,10.7,,44266.0,12.331440694329242,
25685,821787.4166666666,8.875,,44267.0,12.331448998914638,
25686,821787.4166666666,15.9,,44268.0,12.331457301094016,
25687,821787.4166666666,18.55,,44269.0,12.331465600869613,
25688,821787.4166666666,16.950000000000003,,44270.0,12.331473898244951,
25689,821787.4166666666,17.775,,44271.0,12.331482193222143,
25690,821787.4166666666,10.725,,44272.0,12.33149048580414,
25691,821787.4166666666,12.35,,44273.0,12.331498775993628,
25692,821787.4166666666,12.25,,44274.0,12.331507063793316,
25693,821787.4166666666,11.075,,44275.0,12.331515349206025,
25694,821787.4166666666,11.375,,44276.0,12.331523632234337,
25695,821787.4166666666,10.275,,44277.0,12.33153191288083,
25696,821787.4166666666,13.0,,44278.0,12.331540191148454,
25697,821787.4166666666,14.25,,44279.0,12.331548467040031,
25698,821787.4166666666,14.65,,44280.0,12.33155674055809,
25699,821787.4166666666,14.675,,44281.0,12.331565011705276,
25700,821787.4166666666,16.65,,44282.0,12.331573280484365,
25701,821787.4166666666,13.45,,44283.0,12.331581546898002,
25702,821787.4166666666,14.1,,44284.0,12.33158981094923,
25703,821787.4166666666,16.450000000000003,,44285.0,12.331598072640176,
25704,821787.4166666666,14.675,,44286.0,12.33160633197404,
25705,821787.4166666666,10.225,,44287.0,12.331614588953208,
25706,821787.4166666666,9.675,,44288.0,12.331622843580478,
25707,821787.4166666666,12.125,,44289.0,12.331631095858564,
25708,821787.4166666666,13.25,,44290.0,12.331639345790139,
25709,821787.4166666666,15.45,,44291.0,12.331647593377895,
25710,821787.4166666666,18.3,,44292.0,12.33165583862444,
25711,821787.4166666666,17.150000000000002,,44293.0,12.331664081532777,
25712,821787.5,12.3,,44294.0,12.331672322105128,
25713,821787.5,10.9,,44295.0,12.33168056034441,
25714,821787.5,11.85,,44296.0,12.33168879625346,
25715,821787.5,15.075,,44297.0,12.331697029834656,
25716,821787.5,14.225,,44298.0,12.331705261090606,
25717,821787.5,21.325000000000003,,44299.0,12.33171349002436,
25718,821787.5,23.175,,44300.0,12.331721716638192,
25719,821787.5,18.575,,44301.0,12.331729940935077,
25720,821787.5,18.475,,44302.0,12.331738162917386,
25721,821787.5,12.675,,44303.0,12.331746382587998,
25722,821787.5,15.65,,44304.0,12.331754599949372,
25723,821787.5,16.150000000000002,,44305.0,12.331762815004415,
