,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
29632,821797.8333333334,14.8,,48214.0,12.352072297042106,
29633,821797.8333333334,15.0,,48215.0,12.352082014199134,
29634,821797.8333333334,13.525,,48216.0,12.352091734937806,
29635,821797.8333333334,13.65,,48217.0,12.352101459259424,
29636,821797.8333333334,13.45,,48218.0,12.352111187166312,
29637,821797.8333333334,17.9,,48219.0,12.352120918659791,
29638,821797.8333333334,12.125,,48220.0,12.352130653742137,
29639,821797.8333333334,15.425,,48221.0,12.352140392414523,
29640,821797.8333333334,15.625,,48222.0,12.352150134679139,
29641,821797.8333333334,8.975000000000001,,48223.0,12.352159880537366,
29642,821797.8333333334,8.875,,48224.0,12.352169629991009,
29643,821797.8333333334,7.175000000000001,,48225.0,12.35217938304167,
29644,821797.8333333334,9.225,,48226.0,12.352189139690983,
29645,821797.8333333334,6.0,,48227.0,12.352198899940733,
29646,821797.8333333334,4.574999999999999,,48228.0,12.352208663792327,
29647,821797.8333333334,4.2,,48229.0,12.352218431247515,
29648,821797.8333333334,3.925,,48230.0,12.352228202307726,
29649,821797.9166666666,6.95,,48231.0,12.352237976974871,
29650,821797.9166666666,8.774999999999999,,48232.0,12.352247755250332,
29651,821797.9166666666,8.95,,48233.0,12.352257537135698,
29652,821797.9166666666,13.85,,48234.0,12.352267322632642,
29653,821797.9166666666,17.025,,48235.0,12.35227711174251,
29654,821797.9166666666,10.65,,48236.0,12.352286904467055,
29655,821797.9166666666,13.075,,48237.0,12.352296700807639,
29656,821797.9166666666,15.925,,48238.0,12.352306500765657,
29657,821797.9166666666,13.55,,48239.0,12.352316304343104,
29658,821797.9166666666,13.1,,48240.0,12.352326111540693,
29659,821797.9166666666,7.725,,48241.0,12.352335922360353,
29660,821797.9166666666,12.725,,48242.0,12.352345736803333,
29661,821797.9166666666,8.100000000000001,,48243.0,12.352355554871052,
29662,821797.9166666666,4.075,,48244.0,12.352365376564695,
29663,821797.9166666666,1.975,,48245.0,12.352375201886126,
29664,821797.9166666666,2.3999999999999995,,48246.0,12.352385030836178,
29665,821797.9166666666,7.074999999999999,,48247.0,12.352394863416226,
29666,821797.9166666666,7.475,,48248.0,12.352404699627678,
29667,821797.9166666666,8.649999999999999,,48249.0,12.352414539471656,
29668,821797.9166666666,5.949999999999999,,48250.0,12.352424382949538,
29669,821797.9166666666,5.2,,48251.0,12.352434230062672,
29670,821797.9166666666,5.175,,48252.0,12.352444080812052,
29671,821797.9166666666,3.3500000000000005,,48253.0,12.352453935198769,
29672,821797.9166666666,1.3499999999999996,,48254.0,12.352463793224121,
29673,821797.9166666666,5.85,,48255.0,12.352473654889458,
29674,821797.9166666666,9.325,,48256.0,12.35248352019562,
29675,821797.9166666666,8.175,,48257.0,12.352493389143849,
29676,821797.9166666666,11.225,,48258.0,12.35250326173527,
29677,821797.9166666666,10.85,,48259.0,12.35251313797106,
29678,821797.9166666666,7.7,,48260.0,12.352523017852398,
29679,821798.0,6.574999999999999,-0.3,48261.0,12.352532901380572,-0.22039746250714048
29680,821798.0,6.275,-0.3,48262.0,12.352542788556443,-0.22039577353315817
29681,821798.0,6.5,-0.3,48263.0,12.352552679381175,-0.2203940824514757
29682,821798.0,8.25,-0.3,48264.0,12.352562573856314,-0.22039238926203433
29683,821798.0,12.1,-0.3,48265.0,12.352572471982471,-0.2203906939647953
29684,821798.0,9.625,-0.3,48266.0,12.35258237376092,-0.22038899655971464
29685,821798.0,10.775,-0.3,48267.0,12.35259227919285,-0.22038729704676355
29686,821798.0,15.575,-0.3,48268.0,12.352602188279164,-0.22038559542591823
29687,821798.0,13.0,-0.3,48269.0,12.352612101020933,-0.22038389169716555
29688,821798.0,15.3,-0.3,48270.0,12.352622017419291,-0.22038218586049674
29689,821798.0,12.1,-0.3,48271.0,12.352631937475005,-0.22038047791591128
29690,821798.0,9.825,-0.3,48272.0,12.35264186118931,-0.2203787678634125
29691,821798.0,9.05,-0.3,48273.0,12.352651788563215,-0.22037705570301974
29692,821798.0,8.5,-0.3,48274.0,12.352661719597677,-0.2203753414347538
29693,821798.0,7.6,-0.3,48275.0,12.35267165429378,-0.220373625058646
29694,821798.0,6.675,-0.3,48276.0,12.352681592652313,-0.22037190657473343
29695,821798.0,5.475,-0.3,48277.0,12.352691534674593,-0.22037018598306282
29696,821798.0,2.7250000000000005,-0.3,48278.0,12.352701480361373,-0.22036846328368445
29697,821798.0,-2.1750000000000003,-0.3,48279.0,12.352711429713445,-0.22036673847666322
29698,821798.0,-3.0250000000000004,-0.3,48280.0,12.352721382731813,-0.2203650115620681
29699,821798.0,-3.45,-0.3,48281.0,12.352731339417454,-0.22036328253997542
29700,821798.0,6.475,-0.3,48282.0,12.352741299771262,-0.22036155141046737
29701,821798.0,7.4,-0.3,48283.0,12.35275126379405,-0.22035981817364347
29702,821798.0,4.0,-0.3,48284.0,12.352761231486546,-0.22035808282960073
29703,821798.0,5.074999999999999,-0.3,48285.0,12.352771202849427,-0.2203563453784443
29704,821798.0,12.0,-0.3,48286.0,12.352781177883907,-0.2203546058202975
29705,821798.0,13.9,-0.3,48287.0,12.352791156590381,-0.22035286415528169
29706,821798.0,12.975,-0.3,48288.0,12.352801138969784,-0.22035112038353233
29707,821798.0,5.225,-0.3,48289.0,12.352811125022939,-0.2203493745051895
29708,821798.0,11.15,-0.3,48290.0,12.352821114750386,-0.22034762652039605
29709,821798.0,9.25,-0.3,48291.0,12.352831108153069,-0.22034587642932305
29710,821798.0833333334,10.15,,48292.0,12.352841105231542,
29711,821798.0833333334,8.75,,48293.0,12.35285110598683,
29712,821798.0833333334,9.25,,48294.0,12.352861110419534,
29713,821798.0833333334,6.75,,48295.0,12.352871118530356,
29714,821798.0833333334,13.125,,48296.0,12.352881130319945,
29715,821798.0833333334,10.925,,48297.0,12.352891145789155,
29716,821798.0833333334,12.325,,48298.0,12.352901164938466,
29717,821798.0833333334,14.975,,48299.0,12.352911187768635,
29718,821798.0833333334,16.825,,48300.0,12.352921214280244,
29719,821798.0833333334,14.25,,48301.0,12.352931244474101,
29720,821798.0833333334,8.700000000000001,,48302.0,12.3529412783506,
29721,821798.0833333334,4.5,,48303.0,12.352951315910245,
29722,821798.0833333334,7.575,,48304.0,12.352961357153877,
29723,821798.0833333334,11.4,,48305.0,12.352971402081948,
29724,821798.0833333334,10.075,,48306.0,12.352981450695005,
29725,821798.0833333334,10.25,,48307.0,12.352991502993355,
29726,821798.0833333334,5.7,,48308.0,12.353001558977569,
29727,821798.0833333334,5.85,,48309.0,12.353011618648367,
29728,821798.0833333334,5.825,,48310.0,12.353021682005922,
29729,821798.0833333334,3.775,,48311.0,12.353031749050887,
29730,821798.0833333334,1.525,,48312.0,12.35304181978342,
29731,821798.0833333334,0.675,,48313.0,12.353051894204086,
29732,821798.0833333334,6.625,,48314.0,12.353061972313451,
29733,821798.0833333334,4.525,,48315.0,12.353072054111495,
29734,821798.0833333334,1.0750000000000002,,48316.0,12.353082139598863,
29735,821798.0833333334,-1.625,,48317.0,12.353092228775777,
29736,821798.0833333334,-0.7999999999999998,,48318.0,12.353102321642618,
29737,821798.0833333334,0.4249999999999999,,48319.0,12.353112418199476,
29738,821798.0833333334,0.175,,48320.0,12.353122518447343,
29739,821798.0833333334,1.1,,48321.0,12.353132622386012,
29740,821798.0833333334,6.625,,48322.0,12.35314273001607,
29741,821798.1666666666,10.6,,48323.0,12.353152841337655,
29742,821798.1666666666,4.9750000000000005,,48324.0,12.35316295635166,
29743,821798.1666666666,8.875,,48325.0,12.35317307505803,
29744,821798.1666666666,5.175,,48326.0,12.353183197457007,
29745,821798.1666666666,13.0,,48327.0,12.3531933235489,
29746,821798.1666666666,13.25,,48328.0,12.353203453333906,
29747,821798.1666666666,14.475,,48329.0,12.353213586812638,
29748,821798.1666666666,12.625,,48330.0,12.353223723984854,
29749,821798.1666666666,13.55,,48331.0,12.353233864851214,
29750,821798.1666666666,15.7,,48332.0,12.353244009411227,
29751,821798.1666666666,6.075,,48333.0,12.35325415766558,
29752,821798.1666666666,6.775,,48334.0,12.353264309613824,
29753,821798.1666666666,10.975,,48335.0,12.35327446525684,
29754,821798.1666666666,5.525,,48336.0,12.353284624594117,
29755,821798.1666666666,5.300000000000001,,48337.0,12.353294787625968,
29756,821798.1666666666,8.55,,48338.0,12.353304954352513,
29757,821798.1666666666,11.275,,48339.0,12.353315124773689,
29758,821798.1666666666,9.075,,48340.0,12.353325298889551,
29759,821798.1666666666,9.825,,48341.0,12.353335476700082,
29760,821798.1666666666,9.075,,48342.0,12.353345658205225,
29761,821798.1666666666,6.75,,48343.0,12.353355843404836,
29762,821798.1666666666,4.575,,48344.0,12.353366032298814,
29763,821798.1666666666,4.824999999999999,,48345.0,12.353376224887475,
29764,821798.1666666666,6.125,,48346.0,12.353386421169999,
29765,821798.1666666666,5.4750000000000005,,48347.0,12.35339662114679,
29766,821798.1666666666,5.375,,48348.0,12.353406824817567,
29767,821798.1666666666,7.550000000000001,,48349.0,12.353417032182257,
29768,821798.1666666666,8.275,,48350.0,12.35342724324055,
29769,821798.25,9.825,,48351.0,12.353437457992495,
29770,821798.25,6.9750000000000005,,48352.0,12.353447676438217,
29771,821798.25,11.225,,48353.0,12.35345789857686,
29772,821798.25,7.45,,48354.0,12.353468124409206,
29773,821798.25,10.35,,48355.0,12.35347835393446,
29774,821798.25,13.425,,48356.0,12.353488587152787,
29775,821798.25,14.725,,48357.0,12.353498824063868,
29776,821798.25,15.0,,48358.0,12.353509064667593,
29777,821798.25,14.575,,48359.0,12.353519308963476,
29778,821798.25,12.825,,48360.0,12.35352955695172,
29779,821798.25,6.75,,48361.0,12.353539808631831,
29780,821798.25,5.750000000000001,,48362.0,12.353550064003457,
29781,821798.25,6.5,,48363.0,12.353560323066413,
29782,821798.25,5.275,,48364.0,12.353570585820542,
29783,821798.25,6.875,,48365.0,12.353580852265141,
29784,821798.25,8.75,,48366.0,12.353591122400227,
29785,821798.25,9.05,,48367.0,12.35360139622562,
29786,821798.25,5.375,,48368.0,12.353611673740637,
29787,821798.25,6.175000000000001,,48369.0,12.353621954945085,
29788,821798.25,12.475,,48370.0,12.353632239838962,
29789,821798.25,10.15,,48371.0,12.353642528421542,
29790,821798.25,7.525,,48372.0,12.35365282069285,
29791,821798.25,10.15,,48373.0,12.353663116652514,
29792,821798.25,9.65,,48374.0,12.353673416299957,
29793,821798.25,6.375,,48375.0,12.353683719635079,
29794,821798.25,7.725,,48376.0,12.353694026657166,
29795,821798.25,10.225,,48377.0,12.35370433736607,
29796,821798.25,8.049999999999999,,48378.0,12.353714651761337,
29797,821798.25,6.675,,48379.0,12.35372496984257,
29798,821798.25,7.75,,48380.0,12.353735291609304,
29799,821798.25,7.1000000000000005,,48381.0,12.353745617061488,
29800,821798.3333333334,6.924999999999999,,48382.0,12.353755946198428,
29801,821798.3333333334,4.1,,48383.0,12.353766279020016,
29802,821798.3333333334,6.9,,48384.0,12.353776615525733,
29803,821798.3333333334,6.675,,48385.0,12.353786955715275,
29804,821798.3333333334,9.525,,48386.0,12.35379729958813,
29805,821798.3333333334,12.35,,48387.0,12.353807647144565,
29806,821798.3333333334,13.5,,48388.0,12.353817998383603,
29807,821798.3333333334,13.275,,48389.0,12.35382835330515,
29808,821798.3333333334,14.525,,48390.0,12.353838711909086,
29809,821798.3333333334,16.5,,48391.0,12.35384907419466,
29810,821798.3333333334,9.225,,48392.0,12.353859440161846,
29811,821798.3333333334,7.25,,48393.0,12.35386980980995,
29812,821798.3333333334,5.35,,48394.0,12.353880183139166,
29813,821798.3333333334,6.35,,48395.0,12.35389056014883,
29814,821798.3333333334,6.575,,48396.0,12.353900940838697,
29815,821798.3333333334,7.875,,48397.0,12.353911325208522,
29816,821798.3333333334,7.675000000000001,,48398.0,12.35392171325807,
29817,821798.3333333334,15.95,,48399.0,12.353932104986981,
29818,821798.3333333334,13.975,,48400.0,12.353942500395055,
29819,821798.3333333334,14.825,,48401.0,12.353952899481719,
29820,821798.3333333334,17.099999999999998,,48402.0,12.353963302247292,
29821,821798.3333333334,11.75,,48403.0,12.353973708690953,
29822,821798.3333333334,11.075,,48404.0,12.353984118812754,
29823,821798.3333333334,8.575000000000001,,48405.0,12.353994532612097,
29824,821798.3333333334,8.5,,48406.0,12.35400495008888,
29825,821798.3333333334,8.525,,48407.0,12.354015371242635,
29826,821798.3333333334,9.775,,48408.0,12.354025796073183,
29827,821798.3333333334,9.725,,48409.0,12.354036224580105,
29828,821798.3333333334,9.675,,48410.0,12.354046656763082,
29829,821798.3333333334,12.125,,48411.0,12.354057092621918,
29830,821798.4166666666,11.675,,48412.0,12.354067532156446,
29831,821798.4166666666,12.75,,48413.0,12.354077975366282,
29832,821798.4166666666,9.675,,48414.0,12.35408842225116,
29833,821798.4166666666,8.95,,48415.0,12.354098872810761,
29834,821798.4166666666,10.975,,48416.0,12.35410932704506,
29835,821798.4166666666,11.825,,48417.0,12.354119784953559,
29836,821798.4166666666,14.325,,48418.0,12.354130246536238,
29837,821798.4166666666,14.625,,48419.0,12.354140711792663,
29838,821798.4166666666,13.7,,48420.0,12.354151180723042,
29839,821798.4166666666,13.75,,48421.0,12.354161653326802,
29840,821798.4166666666,7.325,,48422.0,12.354172129603777,
29841,821798.4166666666,8.049999999999999,,48423.0,12.354182609553924,
29842,821798.4166666666,13.95,,48424.0,12.354193093177178,
29843,821798.4166666666,13.474999999999998,,48425.0,12.354203580473312,
29844,821798.4166666666,12.175,,48426.0,12.354214071442092,
29845,821798.4166666666,16.25,,48427.0,12.354224566083477,
29846,821798.4166666666,15.675,,48428.0,12.354235064397562,
29847,821798.4166666666,12.125,,48429.0,12.354245566384122,
29848,821798.4166666666,16.575,,48430.0,12.35425607204308,
29849,821798.4166666666,16.299999999999997,,48431.0,12.354266581374349,
29850,821798.4166666666,15.35,,48432.0,12.354277094377998,
29851,821798.4166666666,21.075000000000003,,48433.0,12.354287611053756,
29852,821798.4166666666,18.675,,48434.0,12.35429813140185,
29853,821798.4166666666,16.425,,48435.0,12.354308655421747,
29854,821798.4166666666,15.25,,48436.0,12.354319183114049,
29855,821798.4166666666,15.599999999999998,,48437.0,12.354329714478064,
29856,821798.4166666666,19.9,,48438.0,12.354340249514184,
29857,821798.4166666666,17.15,,48439.0,12.354350788222188,
29858,821798.4166666666,15.9,,48440.0,12.354361330601916,
29859,821798.4166666666,13.2,,48441.0,12.354371876653646,
29860,821798.4166666666,15.775,,48442.0,12.354382426377203,
29861,821798.5,9.6,,48443.0,12.354392979772582,
29862,821798.5,13.425,,48444.0,12.354403536840033,
29863,821798.5,11.775,,48445.0,12.354414097579065,
29864,821798.5,11.825,,48446.0,12.354424661990574,
29865,821798.5,11.3,,48447.0,12.354435230073813,
29866,821798.5,15.4,,48448.0,12.354445801829197,
29867,821798.5,18.925,,48449.0,12.354456377256833,
29868,821798.5,19.425,,48450.0,12.354466956356585,
29869,821798.5,19.85,,48451.0,12.354477539129,
29870,821798.5,18.825,,48452.0,12.35448812557404,
29871,821798.5,14.0,,48453.0,12.354498715691475,
29872,821798.5,11.45,,48454.0,12.354509309481813,
29873,821798.5,16.325,,48455.0,12.35451990694531,
29874,821798.5,15.475,,48456.0,12.354530508082043,
29875,821798.5,20.825,,48457.0,12.354541112892145,
29876,821798.5,21.6,,48458.0,12.354551721376035,
29877,821798.5,17.549999999999997,,48459.0,12.3545623335339,
29878,821798.5,19.25,,48460.0,12.35457294936603,
29879,821798.5,20.85,,48461.0,12.354583568873096,
29880,821798.5,23.05,,48462.0,12.354594192054666,
29881,821798.5,19.475,,48463.0,12.354604818911808,
29882,821798.5,17.75,,48464.0,12.354615449444466,
29883,821798.5,17.424999999999997,,48465.0,12.354626083653175,
29884,821798.5,18.85,,48466.0,12.354636721538437,
29885,821798.5,17.175,,48467.0,12.354647363100145,
29886,821798.5,16.525,,48468.0,12.35465800833897,
29887,821798.5,17.275,,48469.0,12.354668657255205,
29888,821798.5,18.55,,48470.0,12.354679309849127,
29889,821798.5,15.0,,48471.0,12.35468996612131,
29890,821798.5,17.075000000000003,,48472.0,12.354700626071871,
29891,821798.5833333334,10.45,,48473.0,12.354711289701694,
29892,821798.5833333334,13.35,,48474.0,12.354721957010723,
29893,821798.5833333334,14.425,,48475.0,12.35473262799975,
29894,821798.5833333334,12.25,,48476.0,12.354743302668991,
29895,821798.5833333334,12.9,,48477.0,12.354753981018954,
29896,821798.5833333334,19.075,,48478.0,12.354764663050258,
29897,821798.5833333334,19.075,,48479.0,12.354775348763251,
29898,821798.5833333334,18.775,,48480.0,12.354786038158656,
29899,821798.5833333334,17.2,,48481.0,12.354796731237018,
29900,821798.5833333334,14.95,,48482.0,12.354807427998834,
29901,821798.5833333334,11.025,,48483.0,12.35481812844448,
29902,821798.5833333334,12.075,,48484.0,12.35482883257488,
29903,821798.5833333334,21.65,,48485.0,12.354839540390655,
29904,821798.5833333334,21.7,,48486.0,12.354850251892227,
29905,821798.5833333334,18.325000000000003,,48487.0,12.354860967080665,
29906,821798.5833333334,18.75,,48488.0,12.354871685956374,
29907,821798.5833333334,17.225,,48489.0,12.354882408520215,
29908,821798.5833333334,16.775,,48490.0,12.354893134772796,
29909,821798.5833333334,17.75,,48491.0,12.354903864715029,
29910,821798.5833333334,18.675,,48492.0,12.3549145983475,
29911,821798.5833333334,21.175,,48493.0,12.354925335671211,
29912,821798.5833333334,20.4,,48494.0,12.354936076686906,
29913,821798.5833333334,17.85,,48495.0,12.354946821395336,
29914,821798.5833333334,18.575,,48496.0,12.354957569797438,
29915,821798.5833333334,18.05,,48497.0,12.354968321893857,
29916,821798.5833333334,17.825,,48498.0,12.354979077685144,
29917,821798.5833333334,23.05,,48499.0,12.354989837172496,
29918,821798.5833333334,19.75,,48500.0,12.355000600356785,
29919,821798.5833333334,17.849999999999998,,48501.0,12.355011367238326,
29920,821798.5833333334,19.125,,48502.0,12.355022137818459,
29921,821798.5833333334,20.6,,48503.0,12.355032912097773,
29922,821798.6666666666,13.475,,48504.0,12.355043690077125,
29923,821798.6666666666,10.725,,48505.0,12.355054471757299,
29924,821798.6666666666,13.9,,48506.0,12.35506525713941,
29925,821798.6666666666,11.45,,48507.0,12.355076046224168,
29926,821798.6666666666,11.925,,48508.0,12.35508683901236,
29927,821798.6666666666,18.45,,48509.0,12.355097635505137,
