,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
39610,821823.1666666666,11.125,,58192.0,12.385837890706458,
39611,821823.1666666666,10.15,,58193.0,12.385839032480206,
39612,821823.1666666666,8.725000000000001,,58194.0,12.385840174270356,
39613,821823.1666666666,12.05,,58195.0,12.385841316078116,
39614,821823.1666666666,14.7,,58196.0,12.385842457902957,
39615,821823.1666666666,14.05,,58197.0,12.385843599746032,
39616,821823.1666666666,13.375000000000002,,58198.0,12.385844741605373,
39617,821823.1666666666,13.45,,58199.0,12.385845883482693,
39618,821823.1666666666,9.7,,58200.0,12.385847025377194,
39619,821823.1666666666,10.85,,58201.0,12.385848167288977,
39620,821823.1666666666,7.8,,58202.0,12.385849309218251,
39621,821823.1666666666,13.075,,58203.0,12.385850451165183,
39622,821823.1666666666,9.45,,58204.0,12.3858515931296,
39623,821823.1666666666,12.625,,58205.0,12.385852735111065,
39624,821823.1666666666,12.525,,58206.0,12.38585387710999,
39625,821823.1666666666,10.825,,58207.0,12.385855019126744,
39626,821823.1666666666,14.325,,58208.0,12.385856161160822,
39627,821823.1666666666,13.325,,58209.0,12.385857303212342,
39628,821823.1666666666,13.175,,58210.0,12.38585844528135,
39629,821823.1666666666,7.775,,58211.0,12.385859587368536,
39630,821823.1666666666,5.4,,58212.0,12.385860729472391,
39631,821823.1666666666,4.425,,58213.0,12.385861871594466,
39632,821823.1666666666,4.975,,58214.0,12.385863013733477,
39633,821823.1666666666,4.324999999999999,,58215.0,12.385864155891099,
39634,821823.1666666666,2.1000000000000005,,58216.0,12.385865298065486,
39635,821823.1666666666,9.9,,58217.0,12.385866440257594,
39636,821823.1666666666,7.5,,58218.0,12.38586758246748,
39637,821823.25,9.575,,58219.0,12.385868724695419,
39638,821823.25,10.4,,58220.0,12.385869866940851,
39639,821823.25,8.725000000000001,,58221.0,12.385871009203962,
39640,821823.25,5.95,,58222.0,12.385872151485,
39641,821823.25,13.05,,58223.0,12.385873293783865,
39642,821823.25,15.025,,58224.0,12.385874436100007,
39643,821823.25,16.375,,58225.0,12.385875578434272,
39644,821823.25,14.725,,58226.0,12.385876720786216,
39645,821823.25,13.35,,58227.0,12.38587786315581,
39646,821823.25,8.75,,58228.0,12.385879005543654,
39647,821823.25,11.4,,58229.0,12.385880147949058,
39648,821823.25,4.75,,58230.0,12.385881290372927,
39649,821823.25,5.55,,58231.0,12.385882432813899,
39650,821823.25,3.075,,58232.0,12.385883575273432,
39651,821823.25,3.9,,58233.0,12.385884717750429,
39652,821823.25,8.625,,58234.0,12.385885860245816,
39653,821823.25,11.5,,58235.0,12.385887002758633,
39654,821823.25,12.625,,58236.0,12.38588814528964,
39655,821823.25,13.875000000000002,,58237.0,12.385889287839,
39656,821823.25,14.875,,58238.0,12.385890430406059,
39657,821823.25,12.9,,58239.0,12.385891572991309,
39658,821823.25,13.075,,58240.0,12.38589271559418,
39659,821823.25,13.325,,58241.0,12.385893858215885,
39660,821823.25,14.15,,58242.0,12.38589500085529,
39661,821823.25,15.0,,58243.0,12.385896143512861,
39662,821823.25,14.875,,58244.0,12.385897286188532,
39663,821823.25,10.0,,58245.0,12.385898428882085,
39664,821823.25,10.8,,58246.0,12.385899571594386,
39665,821823.25,12.375,,58247.0,12.385900714324839,
39666,821823.25,11.4,,58248.0,12.385901857073108,
39667,821823.25,13.75,,58249.0,12.385902999839486,
39668,821823.3333333334,10.125,,58250.0,12.385904142624767,
39669,821823.3333333334,9.425,,58251.0,12.385905285427706,
39670,821823.3333333334,6.25,,58252.0,12.3859064282492,
39671,821823.3333333334,6.125,,58253.0,12.385907571089106,
39672,821823.3333333334,11.825,,58254.0,12.385908713947392,
39673,821823.3333333334,10.825,,58255.0,12.385909856823826,
39674,821823.3333333334,19.45,,58256.0,12.385910999718343,
39675,821823.3333333334,17.925,,58257.0,12.385912142631694,
39676,821823.3333333334,16.125,,58258.0,12.385913285563271,
39677,821823.3333333334,13.9,,58259.0,12.38591442851321,
39678,821823.3333333334,12.6,,58260.0,12.38591557148194,
39679,821823.3333333334,5.0,,58261.0,12.385916714468909,
39680,821823.3333333334,8.175,,58262.0,12.385917857474071,
39681,821823.3333333334,8.35,,58263.0,12.385919000498358,
39682,821823.3333333334,10.975,,58264.0,12.385920143540433,
39683,821823.3333333334,11.25,,58265.0,12.385921286601167,
39684,821823.3333333334,9.3,,58266.0,12.385922429680686,
39685,821823.3333333334,10.975,,58267.0,12.385923572778836,
39686,821823.3333333334,12.375,,58268.0,12.385924715895545,
39687,821823.3333333334,11.95,,58269.0,12.385925859030355,
39688,821823.3333333334,10.85,,58270.0,12.385927002183932,
39689,821823.3333333334,12.1,,58271.0,12.385928145356628,
39690,821823.3333333334,11.225,,58272.0,12.385929288548223,
39691,821823.3333333334,11.775,,58273.0,12.385930431758057,
39692,821823.3333333334,9.6,,58274.0,12.385931574986124,
39693,821823.3333333334,11.225,,58275.0,12.385932718233512,
39694,821823.3333333334,10.4,,58276.0,12.38593386149918,
39695,821823.3333333334,9.025,,58277.0,12.385935004784125,
39696,821823.3333333334,13.6,,58278.0,12.38593614808752,
39697,821823.3333333334,13.325,,58279.0,12.385937291409848,
39698,821823.4166666666,9.85,,58280.0,12.3859384347509,
39699,821823.4166666666,13.2,,58281.0,12.385939578111298,
39700,821823.4166666666,11.975,,58282.0,12.385940721489561,
39701,821823.4166666666,9.875,,58283.0,12.385941864886934,
39702,821823.4166666666,16.525,,58284.0,12.385943008303695,
39703,821823.4166666666,17.65,,58285.0,12.385944151739274,
39704,821823.4166666666,19.575,,58286.0,12.385945295193707,
39705,821823.4166666666,19.175,,58287.0,12.385946438666956,
39706,821823.4166666666,15.125,,58288.0,12.385947582158993,
39707,821823.4166666666,14.325,,58289.0,12.38594872567049,
39708,821823.4166666666,11.95,,58290.0,12.385949869200847,
39709,821823.4166666666,7.35,,58291.0,12.38595101274974,
39710,821823.4166666666,11.375,,58292.0,12.385952156318023,
39711,821823.4166666666,10.85,,58293.0,12.385953299905546,
39712,821823.4166666666,8.875,,58294.0,12.385954443512107,
39713,821823.4166666666,8.15,,58295.0,12.385955587137369,
39714,821823.4166666666,7.2,,58296.0,12.385956730782171,
39715,821823.4166666666,8.475,,58297.0,12.385957874446126,
39716,821823.4166666666,12.5,,58298.0,12.385959018129167,
39717,821823.4166666666,11.65,,58299.0,12.385960161830818,
39718,821823.4166666666,12.925,,58300.0,12.385961305552131,
39719,821823.4166666666,10.825,,58301.0,12.385962449292604,
39720,821823.4166666666,13.475,,58302.0,12.385963593052173,
39721,821823.4166666666,12.2,,58303.0,12.385964736831276,
39722,821823.4166666666,13.175,,58304.0,12.38596588062976,
39723,821823.4166666666,13.9,,58305.0,12.385967024447261,
39724,821823.4166666666,12.625,,58306.0,12.385968168283592,
39725,821823.4166666666,13.6,,58307.0,12.385969312139686,
39726,821823.4166666666,16.85,,58308.0,12.385970456015079,
39727,821823.4166666666,16.525,,58309.0,12.385971599910354,
39728,821823.4166666666,16.65,,58310.0,12.385972743824189,
39729,821823.5,9.575,,58311.0,12.38597388775813,
39730,821823.5,14.175,,58312.0,12.385975031710712,
39731,821823.5,12.9,,58313.0,12.385976175682991,
39732,821823.5,10.0,,58314.0,12.385977319675222,
39733,821823.5,18.475,,58315.0,12.38597846368635,
39734,821823.5,17.625,,58316.0,12.38597960771741,
39735,821823.5,17.775,,58317.0,12.385980751767777,
39736,821823.5,20.15,,58318.0,12.38598189583791,
39737,821823.5,15.15,,58319.0,12.385983039927027,
39738,821823.5,15.0,,58320.0,12.385984184035832,
39739,821823.5,12.5,,58321.0,12.385985328164429,
39740,821823.5,10.7,,58322.0,12.385986472312494,
39741,821823.5,17.375,,58323.0,12.385987616480236,
39742,821823.5,18.325,,58324.0,12.385988760667518,
39743,821823.5,17.475,,58325.0,12.385989904874261,
39744,821823.5,16.799999999999997,,58326.0,12.385991049101396,
39745,821823.5,16.25,,58327.0,12.385992193347947,
39746,821823.5,17.125,,58328.0,12.385993337613781,
39747,821823.5,18.775,,58329.0,12.38599448189957,
39748,821823.5,23.475,,58330.0,12.385995626204902,
39749,821823.5,24.025,,58331.0,12.385996770530138,
39750,821823.5,24.7,,58332.0,12.385997914875304,
39751,821823.5,22.375,,58333.0,12.385999059240007,
39752,821823.5,18.625,,58334.0,12.386000203624855,
39753,821823.5,22.375,,58335.0,12.386001348028708,
39754,821823.5,21.35,,58336.0,12.386002492453194,
39755,821823.5,22.65,,58337.0,12.386003636897433,
39756,821823.5,22.8,,58338.0,12.386004781361194,
39757,821823.5,21.525,,58339.0,12.386005925844856,
39758,821823.5,20.55,,58340.0,12.38600707034823,
39759,821823.5833333334,10.0,,58341.0,12.386008214871868,
39760,821823.5833333334,13.6,,58342.0,12.386009359415569,
39761,821823.5833333334,14.15,,58343.0,12.386010503979092,
39762,821823.5833333334,17.5,,58344.0,12.386011648562164,
39763,821823.5833333334,20.1,,58345.0,12.38601279316556,
39764,821823.5833333334,17.8,,58346.0,12.38601393778887,
39765,821823.5833333334,21.25,,58347.0,12.386015082432046,
39766,821823.5833333334,24.05,,58348.0,12.386016227095547,
39767,821823.5833333334,17.9,,58349.0,12.386017371778369,
39768,821823.5833333334,15.975,,58350.0,12.3860185164819,
39769,821823.5833333334,11.95,,58351.0,12.386019661205356,
39770,821823.5833333334,12.475,,58352.0,12.386020805948585,
39771,821823.5833333334,25.825,,58353.0,12.386021950711848,
39772,821823.5833333334,22.625,,58354.0,12.386023095495393,
39773,821823.5833333334,21.1,,58355.0,12.386024240299307,
39774,821823.5833333334,21.55,,58356.0,12.386025385122762,
39775,821823.5833333334,20.55,,58357.0,12.386026529966362,
39776,821823.5833333334,20.25,,58358.0,12.386027674830343,
39777,821823.5833333334,19.6,,58359.0,12.38602881971439,
39778,821823.5833333334,19.875,,58360.0,12.386029964618507,
39779,821823.5833333334,17.375,,58361.0,12.38603110954279,
39780,821823.5833333334,25.375,,58362.0,12.386032254487311,
39781,821823.5833333334,26.975,,58363.0,12.386033399452177,
39782,821823.5833333334,21.425,,58364.0,12.386034544436495,
39783,821823.5833333334,20.0,,58365.0,12.386035689441924,
39784,821823.5833333334,20.575000000000003,,58366.0,12.386036834467044,
39785,821823.5833333334,23.1,,58367.0,12.386037979512512,
39786,821823.5833333334,22.925,,58368.0,12.386039124578422,
39787,821823.5833333334,19.425,,58369.0,12.386040269664317,
39788,821823.5833333334,17.075000000000003,,58370.0,12.386041414770283,
39789,821823.5833333334,17.525,,58371.0,12.386042559896769,
39790,821823.6666666666,8.875,,58372.0,12.386043705043212,
39791,821823.6666666666,10.575,,58373.0,12.38604485021042,
39792,821823.6666666666,12.05,,58374.0,12.38604599539773,
39793,821823.6666666666,15.425,,58375.0,12.386047140605092,
39794,821823.6666666666,18.3,,58376.0,12.386048285833168,
39795,821823.6666666666,18.9,,58377.0,12.386049431080927,
39796,821823.6666666666,24.175,,58378.0,12.386050576349938,
39797,821823.6666666666,22.95,,58379.0,12.38605172163834,
39798,821823.6666666666,18.475,,58380.0,12.3860528669474,
39799,821823.6666666666,17.1,,58381.0,12.386054012277029,
39800,821823.6666666666,14.85,,58382.0,12.386055157626812,
39801,821823.6666666666,12.45,,58383.0,12.386056302996838,
39802,821823.6666666666,15.425,,58384.0,12.386057448387561,
39803,821823.6666666666,20.0,,58385.0,12.386058593798184,
39804,821823.6666666666,20.8,,58386.0,12.386059739229548,
39805,821823.6666666666,25.0,,58387.0,12.386060884681081,
39806,821823.6666666666,26.125,,58388.0,12.386062030153347,
39807,821823.6666666666,25.4,,58389.0,12.38606317564579,
39808,821823.6666666666,22.525,,58390.0,12.386064321158498,
39809,821823.6666666666,25.4,,58391.0,12.386065466691697,
39810,821823.6666666666,22.25,,58392.0,12.38606661224501,
39811,821823.6666666666,20.55,,58393.0,12.386067757819518,
39812,821823.6666666666,20.375,,58394.0,12.38606890341396,
39813,821823.6666666666,22.2,,58395.0,12.386070049029005,
39814,821823.6666666666,20.6,,58396.0,12.386071194664028,
39815,821823.6666666666,18.35,,58397.0,12.386072340320354,
39816,821823.6666666666,16.799999999999997,,58398.0,12.386073485996443,
39817,821823.6666666666,14.35,,58399.0,12.386074631692978,
39818,821823.6666666666,13.85,,58400.0,12.38607577741007,
39819,821823.6666666666,20.425,,58401.0,12.386076923147659,
39820,821823.6666666666,17.25,,58402.0,12.386078068906258,
39821,821823.71,,,58403.0,,
39822,821823.75,9.475,,58404.0,12.386080360483815,
39823,821823.75,10.55,,58405.0,12.386081506303233,
39824,821823.75,10.85,,58406.0,12.386082652143612,
39825,821823.75,15.425,,58407.0,12.386083798003455,
39826,821823.75,14.0,,58408.0,12.3860849438849,
39827,821823.75,14.7,,58409.0,12.38608608978615,
39828,821823.75,20.25,,58410.0,12.386087235708338,
39829,821823.75,20.4,,58411.0,12.38608838165051,
39830,821823.75,18.9,,58412.0,12.386089527613423,
39831,821823.75,15.275,,58413.0,12.386090673597344,
39832,821823.75,12.475,,58414.0,12.386091819601125,
39833,821823.75,12.375,,58415.0,12.386092965625622,
39834,821823.75,21.0,,58416.0,12.386094111670886,
39835,821823.75,20.275,,58417.0,12.386095257736427,
39836,821823.75,19.3,,58418.0,12.3860964038223,
39837,821823.75,16.7,,58419.0,12.386097549929273,
39838,821823.75,17.35,,58420.0,12.386098696056434,
39839,821823.75,16.0,,58421.0,12.38609984220411,
39840,821823.75,19.3,,58422.0,12.386100988372503,
39841,821823.75,18.3,,58423.0,12.38610213456113,
39842,821823.75,12.25,,58424.0,12.386103280770493,
39843,821823.75,16.275,,58425.0,12.386104427000076,
39844,821823.75,15.3,,58426.0,12.386105573250635,
39845,821823.75,17.225,,58427.0,12.386106719521349,
39846,821823.75,13.75,,58428.0,12.38610786581333,
39847,821823.75,13.6,,58429.0,12.386109012124809,
39848,821823.75,19.3,,58430.0,12.386110158457626,
39849,821823.75,14.575,,58431.0,12.386111304810735,
39850,821823.75,15.400000000000002,,58432.0,12.386112451184413,
39851,821823.75,13.05,,58433.0,12.386113597578538,
39852,821823.8333333334,10.3,,58434.0,12.38611474399351,
39853,821823.8333333334,9.0,,58435.0,12.386115890428922,
39854,821823.8333333334,6.4,,58436.0,12.386117036884373,
39855,821823.8333333334,13.425,,58437.0,12.386118183361077,
39856,821823.8333333334,14.025,,58438.0,12.38611932985821,
39857,821823.8333333334,15.45,,58439.0,12.386120476375366,
39858,821823.8333333334,17.375,,58440.0,12.386121622913711,
39859,821823.8333333334,20.125,,58441.0,12.38612276947218,
39860,821823.8333333334,17.474999999999998,,58442.0,12.386123916051368,
39861,821823.8333333334,12.25,,58443.0,12.386125062651043,
39862,821823.8333333334,9.7,,58444.0,12.386126209271483,
39863,821823.8333333334,8.175,,58445.0,12.386127355912953,
39864,821823.8333333334,14.7,,58446.0,12.386128502574001,
39865,821823.8333333334,16.8,,58447.0,12.38612964925598,
39866,821823.8333333334,19.175,,58448.0,12.386130795958618,
39867,821823.8333333334,15.85,,58449.0,12.386131942681773,
39868,821823.8333333334,13.875,,58450.0,12.386133089425442,
39869,821823.8333333334,15.15,,58451.0,12.38613423618975,
39870,821823.8333333334,13.725,,58452.0,12.38613538297463,
39871,821823.8333333334,8.2,,58453.0,12.386136529780304,
39872,821823.8333333334,5.800000000000001,,58454.0,12.386137676606074,
39873,821823.8333333334,5.95,,58455.0,12.38613882345247,
39874,821823.8333333334,13.075,,58456.0,12.386139970319604,
39875,821823.8333333334,10.7,,58457.0,12.386141117207186,
39876,821823.8333333334,9.2,,58458.0,12.386142264115222,
39877,821823.8333333334,14.625,,58459.0,12.386143411044364,
39878,821823.8333333334,16.775,,58460.0,12.386144557993699,
39879,821823.8333333334,17.200000000000003,,58461.0,12.3861457049632,
39880,821823.8333333334,13.475,,58462.0,12.38614685195413,
39881,821823.8333333334,11.675,,58463.0,12.386147998965336,
39882,821823.8333333334,10.95,,58464.0,12.386149145996683,
39883,821823.87,,,58465.0,,
39884,821823.9166666666,8.075,,58466.0,12.386151440121775,
39885,821823.9166666666,11.225,,58467.0,12.386152587215019,
39886,821823.9166666666,9.575,,58468.0,12.386153734329206,
39887,821823.9166666666,12.5,,58469.0,12.386154881463696,
39888,821823.9166666666,14.05,,58470.0,12.386156028618462,
39889,821823.9166666666,13.225,,58471.0,12.386157175794269,
39890,821823.9166666666,15.15,,58472.0,12.386158322990207,
39891,821823.9166666666,18.2,,58473.0,12.38615947020694,
39892,821823.9166666666,14.6,,58474.0,12.38616061744451,
39893,821823.9166666666,10.0,,58475.0,12.386161764702056,
39894,821823.9166666666,8.35,,58476.0,12.386162911980467,
39895,821823.9166666666,7.475,,58477.0,12.38616405927922,
39896,821823.9166666666,4.6,,58478.0,12.386165206599058,
39897,821823.9166666666,9.025,,58479.0,12.386166353939089,
39898,821823.9166666666,8.2,,58480.0,12.386167501300006,
39899,821823.9166666666,6.075,,58481.0,12.38616864868118,
39900,821823.9166666666,0.1749999999999998,,58482.0,12.386169796083296,
39901,821823.9166666666,7.925000000000001,,58483.0,12.38617094350521,
39902,821823.9166666666,5.675,,58484.0,12.386172090948163,
39903,821823.9166666666,7.775,,58485.0,12.386173238411642,
39904,821823.9166666666,11.35,,58486.0,12.386174385895817,
39905,821823.9166666666,11.075,,58487.0,12.38617553340068,
39906,821823.9166666666,6.950000000000001,,58488.0,12.386176680925827,
39907,821823.9166666666,3.6000000000000005,,58489.0,12.386177828471524,
39908,821823.9166666666,4.9750000000000005,,58490.0,12.386178976038355,
39909,821823.9166666666,8.875,,58491.0,12.386180123624756,
39910,821823.9166666666,9.575,,58492.0,12.386181271232973,
39911,821823.9166666666,11.95,,58493.0,12.386182418861003,
39912,821823.9166666666,9.125,,58494.0,12.386183566509708,
39913,821823.9166666666,8.2,,58495.0,12.386184714179235,
39914,821824.0,4.875,-0.3,58496.0,12.386185861869267,-0.06089049711951273
39915,821824.0,9.025,-0.3,58497.0,12.386187009579535,-0.0608777096090312
39916,821824.0,5.574999999999999,-0.3,58498.0,12.386188157310883,-0.060864921875199735
39917,821824.0,6.65,-0.3,58499.0,12.386189305062901,-0.06085213391800306
39918,821824.0,8.625,-0.3,58500.0,12.386190452834951,-0.06083934573742288
39919,821824.0,13.175,-0.3,58501.0,12.386191600627672,-0.06082655733344039
39920,821824.0,16.675,-0.3,58502.0,12.386192748441154,-0.06081376870603764
39921,821824.0,14.325,-0.3,58503.0,12.386193896275367,-0.06080097985519739
39922,821824.0,15.425,-0.3,58504.0,12.386195044130057,-0.060788190780900746
39923,821824.0,9.975,-0.3,58505.0,12.386196192005645,-0.0607754014831291
39924,821824.0,7.625,-0.3,58506.0,12.386197339901711,-0.06076261196186356
39925,821824.0,7.75,-0.3,58507.0,12.386198487818488,-0.06074982221708501
39926,821824.0,5.699999999999999,-0.3,58508.0,12.38619963575556,-0.060737032248778675
39927,821824.0,6.125,-0.3,58509.0,12.386200783713907,-0.060724242056923186
39928,821824.0,5.949999999999999,-0.3,58510.0,12.386201931692241,-0.060711451641498736
39929,821824.0,5.3,-0.3,58511.0,12.386203079691198,-0.060698661002488635
39930,821824.0,1.95,-0.3,58512.0,12.386204227711064,-0.060685870139872804
39931,821824.0,1.65,-0.3,58513.0,12.38620537575163,-0.060673079053633464
39932,821824.0,3.925,-0.3,58514.0,12.386206523812637,-0.06066028774375117
39933,821824.0,-1.525,-0.3,58515.0,12.386207671894432,-0.06064749621020539
39934,821824.0,-2.35,-0.3,58516.0,12.386208819997213,-0.06063470445298247
39935,821824.0,0.15,-0.3,58517.0,12.386209968120271,-0.060621912472055554
39936,821824.0,-0.5749999999999997,-0.3,58518.0,12.386211116264043,-0.06060912026740826
39937,821824.0,5.725,-0.3,58519.0,12.386212264428277,-0.06059632783902491
39938,821824.0,8.2,-0.3,58520.0,12.386213412613465,-0.060583535186883995
39939,821824.0,11.1,-0.3,58521.0,12.386214560819067,-0.06057074231096523
39940,821824.0,10.425,-0.3,58522.0,12.38621570904578,-0.060557949211247596
39941,821824.0,6.375,-0.3,58523.0,12.386216857293173,-0.060545155887714856
39942,821824.0,4.875,-0.3,58524.0,12.386218005560929,-0.06053236234034764
39943,821824.0,9.75,-0.3,58525.0,12.386219153849433,-0.060519568569123446
39944,821824.0,10.175,-0.3,58526.0,12.386220302158629,-0.06050677457402561
39945,821824.0833333334,4.7,,58527.0,12.386221450488966,
39946,821824.0833333334,4.8500000000000005,,58528.0,12.386222598839776,
39947,821824.0833333334,3.35,,58529.0,12.386223747211108,
39948,821824.0833333334,8.6,,58530.0,12.38622489560353,
39949,821824.0833333334,11.500000000000002,,58531.0,12.386226044016583,
39950,821824.0833333334,9.875,,58532.0,12.38622719245028,
39951,821824.0833333334,14.725,,58533.0,12.386228340904886,
39952,821824.0833333334,15.825,,58534.0,12.386229489380002,
39953,821824.0833333334,15.275,,58535.0,12.386230637875824,
39954,821824.0833333334,14.2,,58536.0,12.386231786393168,
39955,821824.0833333334,8.875,,58537.0,12.386232934930542,
39956,821824.0833333334,5.950000000000001,,58538.0,12.38623408348908,
39957,821824.0833333334,0.4249999999999998,,58539.0,12.38623523206841,
39958,821824.0833333334,0.4249999999999999,,58540.0,12.386236380668615,
39959,821824.0833333334,3.175,,58541.0,12.386237529289525,
39960,821824.0833333334,1.65,,58542.0,12.386238677930946,
39961,821824.0833333334,0.6999999999999998,,58543.0,12.38623982659377,
39962,821824.0833333334,0.8249999999999997,,58544.0,12.386240975277115,
39963,821824.0833333334,1.1102230246251563e-16,,58545.0,12.386242123980765,
39964,821824.0833333334,2.475,,58546.0,12.386243272706254,
39965,821824.0833333334,2.325,,58547.0,12.386244421451826,
39966,821824.0833333334,0.825,,58548.0,12.38624557021894,
39967,821824.0833333334,4.15,,58549.0,12.386246719006515,
39968,821824.0833333334,4.199999999999999,,58550.0,12.3862478678148,
39969,821824.0833333334,7.8,,58551.0,12.386249016644244,
39970,821824.0833333334,8.625,,58552.0,12.386250165494674,
39971,821824.0833333334,10.0,,58553.0,12.386251314366014,
39972,821824.0833333334,9.15,,58554.0,12.386252463258254,
39973,821824.0833333334,6.65,,58555.0,12.386253612171373,
39974,821824.0833333334,7.225,,58556.0,12.386254761105663,
39975,821824.0833333334,8.3,,58557.0,12.38625591006052,
39976,821824.1666666666,4.15,,58558.0,12.38625705903672,
39977,821824.1666666666,5.175,,58559.0,12.386258208033524,
39978,821824.1666666666,3.35,,58560.0,12.386259357051536,
39979,821824.1666666666,5.699999999999999,,58561.0,12.386260506090354,
39980,821824.1666666666,10.975,,58562.0,12.386261655150548,
39981,821824.1666666666,12.225,,58563.0,12.386262804231677,
39982,821824.1666666666,14.45,,58564.0,12.386263953333726,
39983,821824.1666666666,14.7,,58565.0,12.386265102457113,
39984,821824.1666666666,16.400000000000002,,58566.0,12.38626625160072,
39985,821824.1666666666,10.85,,58567.0,12.386267400766203,
39986,821824.1666666666,9.45,,58568.0,12.386268549952476,
39987,821824.1666666666,9.575,,58569.0,12.38626969915973,
39988,821824.1666666666,6.0,,58570.0,12.386270848388255,
39989,821824.1666666666,7.5,,58571.0,12.386271997637808,
39990,821824.1666666666,8.05,,58572.0,12.386273146908923,
39991,821824.1666666666,4.45,,58573.0,12.386274296200305,
39992,821824.1666666666,10.85,,58574.0,12.386275445512897,
39993,821824.1666666666,9.85,,58575.0,12.386276594847796,
39994,821824.1666666666,7.925000000000001,,58576.0,12.386277744202939,
39995,821824.1666666666,8.075,,58577.0,12.38627889357952,
39996,821824.1666666666,8.05,,58578.0,12.386280042977237,
39997,821824.1666666666,4.425,,58579.0,12.386281192396037,
39998,821824.1666666666,4.550000000000001,,58580.0,12.386282341836164,
39999,821824.1666666666,4.875,,58581.0,12.386283491297574,
40000,821824.1666666666,6.125,,58582.0,12.386284640779776,
40001,821824.1666666666,8.875,,58583.0,12.386285790283658,
40002,821824.1666666666,6.8,,58584.0,12.386286939808347,
40003,821824.1666666666,3.475,,58585.0,12.386288089355201,
40004,821824.1666666666,5.025,,58586.0,12.386289238922803,
40005,821824.25,3.05,,58587.0,12.386290388511844,
40006,821824.25,2.325,,58588.0,12.386291538121938,
40007,821824.25,4.05,,58589.0,12.386292687753478,
40008,821824.25,6.925000000000001,,58590.0,12.386293837406575,
40009,821824.25,11.8,,58591.0,12.386294987080856,
40010,821824.25,10.975,,58592.0,12.38629613677694,
40011,821824.25,16.125,,58593.0,12.38629728649347,
40012,821824.25,15.825,,58594.0,12.38629843623185,
40013,821824.25,17.225,,58595.0,12.386299585992196,
40014,821824.25,12.35,,58596.0,12.386300735773537,
40015,821824.25,10.0,,58597.0,12.386301885576174,
40016,821824.25,11.8,,58598.0,12.386303035400589,
40017,821824.25,4.325,,58599.0,12.386304185246155,
40018,821824.25,7.225,,58600.0,12.386305335113235,
40019,821824.25,10.275,,58601.0,12.386306485002235,
40020,821824.25,10.125,,58602.0,12.386307634911853,
40021,821824.25,12.35,,58603.0,12.386308784843944,
40022,821824.25,9.35,,58604.0,12.386309934797168,
40023,821824.25,9.425,,58605.0,12.38631108477206,
40024,821824.25,14.45,,58606.0,12.386312234768397,
40025,821824.25,13.025,,58607.0,12.386313384786545,
40026,821824.25,11.675,,58608.0,12.386314534826107,
40027,821824.25,12.1,,58609.0,12.386315684887276,
40028,821824.25,11.275,,58610.0,12.386316834970241,
40029,821824.25,11.974999999999998,,58611.0,12.38631798507512,
40030,821824.25,8.9,,58612.0,12.386319135200868,
40031,821824.25,11.65,,58613.0,12.386320285349036,
40032,821824.25,14.175,,58614.0,12.38632143551843,
40033,821824.25,16.0,,58615.0,12.386322585709797,
40034,821824.25,15.8,,58616.0,12.386323735922458,
40035,821824.25,16.1,,58617.0,12.386324886157414,
40036,821824.3333333334,8.899999999999999,,58618.0,12.38632603641404,
40037,821824.3333333334,4.825000000000001,,58619.0,12.38632718669206,
40038,821824.3333333334,7.050000000000001,,58620.0,12.386328336992117,
40039,821824.3333333334,7.199999999999999,,58621.0,12.38632948731373,
40040,821824.3333333334,9.325,,58622.0,12.386330637657736,
40041,821824.3333333334,10.1,,58623.0,12.386331788022751,
40042,821824.3333333334,16.8,,58624.0,12.386332938410217,
40043,821824.3333333334,15.0,,58625.0,12.386334088819607,
40044,821824.3333333334,14.6,,58626.0,12.38633523925039,
40045,821824.3333333334,13.225,,58627.0,12.386336389703409,
40046,821824.3333333334,10.025,,58628.0,12.386337540177813,
40047,821824.3333333334,7.625,,58629.0,12.38633869067472,
40048,821824.3333333334,7.1,,58630.0,12.38633984119357,
40049,821824.3333333334,6.125,,58631.0,12.38634099173439,
40050,821824.3333333334,7.075,,58632.0,12.386342142296398,
40051,821824.3333333334,5.3,,58633.0,12.386343292881515,
40052,821824.3333333334,6.5,,58634.0,12.386344443487666,
40053,821824.3333333334,8.05,,58635.0,12.386345594116166,
40054,821824.3333333334,8.200000000000001,,58636.0,12.386346744766632,
40055,821824.3333333334,8.6,,58637.0,12.386347895439402,
40056,821824.3333333334,5.3,,58638.0,12.38634904613385,
40057,821824.3333333334,7.625,,58639.0,12.38635019685035,
40058,821824.3333333334,4.85,,58640.0,12.38635134758938,
40059,821824.3333333334,13.35,,58641.0,12.38635249834993,
40060,821824.3333333334,16.125,,58642.0,12.386353649133225,
40061,821824.3333333334,13.175,,58643.0,12.386354799938324,
40062,821824.3333333334,12.775,,58644.0,12.38635595076548,
40063,821824.3333333334,15.275,,58645.0,12.386357101615182,
40064,821824.3333333334,12.625,,58646.0,12.386358252486547,
40065,821824.3333333334,11.9,,58647.0,12.386359403380723,
40066,821824.4166666666,10.975,,58648.0,12.386360554296358,
40067,821824.4166666666,9.325,,58649.0,12.386361705234677,
40068,821824.4166666666,8.325,,58650.0,12.38636285619537,
40069,821824.4166666666,8.475,,58651.0,12.386364007178122,
40070,821824.4166666666,13.075,,58652.0,12.386365158183342,
40071,821824.4166666666,14.975,,58653.0,12.38636630921055,
