,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
35458,821812.8333333334,13.575,,54040.0,12.38629396920392,
35459,821812.8333333334,13.75,,54041.0,12.386294652387704,
35460,821812.8333333334,10.0,,54042.0,12.386295335252719,
35461,821812.8333333334,17.8,,54043.0,12.38629601779889,
35462,821812.8333333334,18.65,,54044.0,12.386296700026517,
35463,821812.8333333334,14.45,,54045.0,12.386297381935979,
35464,821812.8333333334,11.675,,54046.0,12.386298063526468,
35465,821812.8333333334,11.85,,54047.0,12.386298744799383,
35466,821812.8333333334,9.925,,54048.0,12.386299425753753,
35467,821812.8333333334,16.450000000000003,,54049.0,12.3863001063901,
35468,821812.8333333334,13.45,,54050.0,12.386300786708878,
35469,821812.8333333334,13.05,,54051.0,12.386301466709662,
35470,821812.8333333334,11.675,,54052.0,12.386302146392996,
35471,821812.8333333334,12.825,,54053.0,12.386302825758843,
35472,821812.8333333334,12.225,,54054.0,12.386303504807524,
35473,821812.8333333334,11.2,,54055.0,12.386304183538666,
35474,821812.8333333334,12.275,,54056.0,12.386304861952972,
35475,821812.8333333334,9.45,,54057.0,12.386305540050243,
35476,821812.8333333334,12.65,,54058.0,12.386306217830512,
35477,821812.8333333334,16.575,,54059.0,12.386306895294286,
35478,821812.8333333334,13.25,,54060.0,12.386307572441407,
35479,821812.8333333334,14.325,,54061.0,12.38630824927206,
35480,821812.9166666666,9.55,,54062.0,12.386308925786441,
35481,821812.9166666666,9.15,,54063.0,12.3863096019847,
35482,821812.9166666666,6.925,,54064.0,12.386310277866496,
35483,821812.9166666666,6.025,,54065.0,12.386310953432599,
35484,821812.9166666666,12.425,,54066.0,12.386311628682984,
35485,821812.9166666666,14.775,,54067.0,12.386312303617132,
35486,821812.9166666666,18.275,,54068.0,12.386312978236145,
35487,821812.9166666666,16.575000000000003,,54069.0,12.386313652539718,
35488,821812.9166666666,15.975,,54070.0,12.386314326527915,
35489,821812.9166666666,15.05,,54071.0,12.386315000200984,
35490,821812.9166666666,13.55,,54072.0,12.386315673558864,
35491,821812.9166666666,9.175,,54073.0,12.386316346601822,
35492,821812.9166666666,6.074999999999999,,54074.0,12.386317019329978,
35493,821812.9166666666,10.475,,54075.0,12.386317691743306,
35494,821812.9166666666,11.275,,54076.0,12.38631836384221,
35495,821812.9166666666,7.6,,54077.0,12.38631903562658,
35496,821812.9166666666,6.949999999999999,,54078.0,12.386319707096668,
35497,821812.9166666666,11.575,,54079.0,12.386320378252227,
35498,821812.9166666666,13.275,,54080.0,12.386321049094219,
35499,821812.9166666666,11.075,,54081.0,12.38632171962228,
35500,821812.9166666666,12.325,,54082.0,12.386322389836096,
35501,821812.9166666666,13.4,,54083.0,12.386323059736489,
35502,821812.9166666666,15.95,,54084.0,12.386323729323212,
35503,821812.9166666666,13.075,,54085.0,12.386324398596907,
35504,821812.9166666666,13.975,,54086.0,12.386325067556827,
35505,821812.9166666666,11.5,,54087.0,12.386325736203462,
35506,821812.9166666666,10.0,,54088.0,12.386326404537115,
35507,821812.9166666666,6.875,,54089.0,12.386327072557865,
35508,821812.9166666666,10.3,,54090.0,12.38632774026595,
35509,821812.9166666666,14.225,,54091.0,12.38632840766132,
35510,821813.0,10.0,-0.36,54092.0,12.386329074743916,-0.12297359045722835
35511,821813.0,7.25,-0.36,54093.0,12.386329741514391,-0.12296023816754267
35512,821813.0,10.8,-0.36,54094.0,12.386330407972219,-0.12294688577302668
35513,821813.0,7.8,-0.36,54095.0,12.386331074117972,-0.12293353327363404
35514,821813.0,12.1,-0.36,54096.0,12.386331739951853,-0.1229201806693275
35515,821813.0,14.95,-0.36,54097.0,12.386332405473615,-0.1229068279600611
35516,821813.0,18.9,-0.36,54098.0,12.3863330706835,-0.12289347514580176
35517,821813.0,16.3,-0.36,54099.0,12.386333735582015,-0.12288012222650378
35518,821813.0,15.675,-0.36,54100.0,12.386334400168455,-0.12286676920212372
35519,821813.0,11.575,-0.36,54101.0,12.386335064443982,-0.12285341607262354
35520,821813.0,8.9,-0.36,54102.0,12.386335728407955,-0.12284006283796328
35521,821813.0,13.125,-0.36,54103.0,12.386336392060558,-0.12282670949809442
35522,821813.0,10.925,-0.36,54104.0,12.386337055402477,-0.12281335605297741
35523,821813.0,8.525,-0.36,54105.0,12.386337718433117,-0.12280000250257506
35524,821813.0,9.525,-0.36,54106.0,12.386338381153337,-0.1227866488468395
35525,821813.0,8.4,-0.36,54107.0,12.38633904356265,-0.12277329508573473
35526,821813.0,11.575,-0.36,54108.0,12.386339705661332,-0.12275994121921233
35527,821813.0,15.35,-0.36,54109.0,12.38634036744972,-0.122746587247228
35528,821813.0,13.975,-0.36,54110.0,12.386341028927582,-0.12273323316974294
35529,821813.0,14.250000000000002,-0.36,54111.0,12.38634169009557,-0.12271987898671437
35530,821813.0,11.275,-0.36,54112.0,12.386342350953285,-0.12270652469809518
35531,821813.0,14.0,-0.36,54113.0,12.386343011501308,-0.12269317030385019
35532,821813.0,13.4,-0.36,54114.0,12.386343671739342,-0.12267981580392508
35533,821813.0,10.125,-0.36,54115.0,12.386344331667525,-0.12266646119828604
35534,821813.0,7.6,-0.36,54116.0,12.386344991286386,-0.12265310648688223
35535,821813.0,8.700000000000001,-0.36,54117.0,12.386345650595741,-0.12263975166967399
35536,821813.0,9.725,-0.36,54118.0,12.386346309595938,-0.1226263967466136
35537,821813.0,4.625,-0.36,54119.0,12.386346968286714,-0.12261304171765985
35538,821813.0,8.299999999999999,-0.36,54120.0,12.386347626668718,-0.12259968658276914
35539,821813.0,7.175,-0.36,54121.0,12.386348284741427,-0.12258633134189624
35540,821813.0,3.75,-0.36,54122.0,12.386348942505611,-0.12257297599499165
35541,821813.0833333334,8.35,,54123.0,12.38634959996122,
35542,821813.0833333334,8.475,,54124.0,12.386350257107901,
35543,821813.0833333334,7.5,,54125.0,12.386350913946238,
35544,821813.0833333334,6.325,,54126.0,12.38635157047654,
35545,821813.0833333334,8.775,,54127.0,12.386352226698277,
35546,821813.0833333334,10.175,,54128.0,12.386352882612439,
35547,821813.0833333334,15.95,,54129.0,12.386353538218374,
35548,821813.0833333334,15.775,,54130.0,12.38635419351655,
35549,821813.0833333334,13.825,,54131.0,12.386354848506885,
35550,821813.0833333334,12.8,,54132.0,12.38635550318988,
35551,821813.0833333334,11.95,,54133.0,12.38635615756556,
35552,821813.0833333334,7.675,,54134.0,12.386356811633831,
35553,821813.0833333334,13.85,,54135.0,12.386357465394966,
35554,821813.0833333334,12.75,,54136.0,12.386358118848968,
35555,821813.0833333334,7.25,,54137.0,12.386358771996296,
35556,821813.0833333334,3.775,,54138.0,12.38635942483655,
35557,821813.0833333334,11.725,,54139.0,12.386360077370366,
35558,821813.0833333334,10.775,,54140.0,12.386360729597792,
35559,821813.0833333334,11.05,,54141.0,12.386361381518453,
35560,821813.0833333334,10.475,,54142.0,12.386362033133071,
35561,821813.0833333334,11.4,,54143.0,12.386362684441442,
35562,821813.0833333334,10.075,,54144.0,12.386363335443985,
35563,821813.0833333334,8.575,,54145.0,12.386363986140315,
35564,821813.0833333334,4.4,,54146.0,12.386364636531045,
35565,821813.0833333334,8.175,,54147.0,12.386365286616192,
35566,821813.0833333334,8.149999999999999,,54148.0,12.386365936395684,
35567,821813.0833333334,6.8,,54149.0,12.386366585869952,
35568,821813.0833333334,6.775,,54150.0,12.386367235039,
35569,821813.0833333334,9.6,,54151.0,12.386367883902818,
35570,821813.0833333334,11.95,,54152.0,12.386368532461635,
35571,821813.0833333334,9.85,,54153.0,12.386369180715619,
35572,821813.1666666666,9.05,,54154.0,12.386369828664629,
35573,821813.1666666666,10.425,,54155.0,12.386370476309397,
35574,821813.1666666666,9.5,,54156.0,12.386371123649317,
35575,821813.1666666666,9.175,,54157.0,12.386371770685223,
35576,821813.1666666666,11.0,,54158.0,12.386372417416633,
35577,821813.1666666666,11.075,,54159.0,12.38637306384401,
35578,821813.1666666666,14.625,,54160.0,12.386373709967604,
35579,821813.1666666666,15.475,,54161.0,12.386374355787007,
35580,821813.1666666666,11.775,,54162.0,12.386375001303044,
35581,821813.1666666666,11.974999999999998,,54163.0,12.386375646515354,
35582,821813.1666666666,10.55,,54164.0,12.386376291424098,
35583,821813.1666666666,1.4,,54165.0,12.38637693602971,
35584,821813.1666666666,5.475,,54166.0,12.386377580331908,
35585,821813.1666666666,3.0,,54167.0,12.386378224331306,
35586,821813.1666666666,5.675,,54168.0,12.386378868027544,
35587,821813.1666666666,5.15,,54169.0,12.386379511420913,
35588,821813.1666666666,6.1000000000000005,,54170.0,12.386380154511595,
35589,821813.1666666666,7.075,,54171.0,12.386380797300088,
35590,821813.1666666666,5.125,,54172.0,12.386381439785646,
35591,821813.1666666666,5.25,,54173.0,12.386382081969277,
35592,821813.1666666666,4.449999999999999,,54174.0,12.386382723850621,
35593,821813.1666666666,3.875,,54175.0,12.386383365429968,
35594,821813.1666666666,6.800000000000001,,54176.0,12.386384006707198,
35595,821813.1666666666,5.4,,54177.0,12.38638464768288,
35596,821813.1666666666,7.800000000000001,,54178.0,12.386385288356927,
35597,821813.1666666666,5.25,,54179.0,12.386385928729414,
35598,821813.1666666666,6.95,,54180.0,12.38638656880042,
35599,821813.1666666666,7.475,,54181.0,12.38638720857054,
35600,821813.25,5.675,,54182.0,12.386387848039032,
35601,821813.25,10.85,,54183.0,12.386388487206904,
35602,821813.25,6.225,,54184.0,12.38638912607354,
35603,821813.25,6.275,,54185.0,12.386389764639741,
35604,821813.25,9.375,,54186.0,12.386390402905306,
35605,821813.25,13.725,,54187.0,12.386391040870805,
35606,821813.25,16.75,,54188.0,12.3863916785353,
35607,821813.25,15.25,,54189.0,12.386392315900078,
35608,821813.25,11.55,,54190.0,12.386392952964787,
35609,821813.25,12.325,,54191.0,12.386393589729247,
35610,821813.25,9.85,,54192.0,12.386394226194183,
35611,821813.25,1.625,,54193.0,12.386394862359461,
35612,821813.25,7.524999999999999,,54194.0,12.386395498225093,
35613,821813.25,10.45,,54195.0,12.386396133791298,
35614,821813.25,13.175,,54196.0,12.38639676905841,
35615,821813.25,11.825,,54197.0,12.386397404026262,
35616,821813.25,13.1,,54198.0,12.38639803869533,
35617,821813.25,11.125,,54199.0,12.386398673065376,
35618,821813.25,12.15,,54200.0,12.386399307136541,
35619,821813.25,6.95,,54201.0,12.386399940909302,
35620,821813.25,4.5,,54202.0,12.386400574383636,
35621,821813.25,3.95,,54203.0,12.386401207559716,
35622,821813.25,7.825,,54204.0,12.38640184043738,
35623,821813.25,7.6,,54205.0,12.38640247301708,
35624,821813.25,6.800000000000001,,54206.0,12.386403105298914,
35625,821813.25,7.475,,54207.0,12.386403737282896,
35626,821813.25,5.475,,54208.0,12.386404368969018,
35627,821813.25,7.300000000000001,,54209.0,12.386405000358135,
35628,821813.25,6.775,,54210.0,12.386405631449316,
35629,821813.25,11.725,,54211.0,12.386406262243465,
35630,821813.25,10.475,,54212.0,12.386406892740485,
35631,821813.3099999999,,,54213.0,,
35632,821813.3333333334,5.35,,54214.0,12.386408152843615,
35633,821813.3333333334,9.175,,54215.0,12.386408782450163,
35634,821813.3333333334,5.825,,54216.0,12.386409411759908,
35635,821813.3333333334,7.300000000000001,,54217.0,12.386410040773121,
35636,821813.3333333334,11.975,,54218.0,12.386410669490472,
35637,821813.3333333334,16.225,,54219.0,12.386411297911238,
35638,821813.3333333334,15.45,,54220.0,12.386411926036248,
35639,821813.3333333334,15.325,,54221.0,12.386412553865252,
35640,821813.3333333334,12.55,,54222.0,12.38641318139837,
35641,821813.3333333334,17.625,,54223.0,12.386413808635945,
35642,821813.3333333334,11.0,,54224.0,12.386414435578075,
35643,821813.3333333334,7.225,,54225.0,12.38641506222483,
35644,821813.3333333334,11.675,,54226.0,12.386415688576392,
35645,821813.3333333334,10.6,,54227.0,12.386416314632593,
35646,821813.3333333334,10.125,,54228.0,12.386416940394074,
35647,821813.3333333334,10.125,,54229.0,12.386417565860693,
35648,821813.3333333334,9.9,,54230.0,12.38641819103257,
35649,821813.3333333334,10.025,,54231.0,12.3864188159099,
35650,821813.3333333334,9.65,,54232.0,12.386419440492832,
35651,821813.3333333334,11.45,,54233.0,12.386420064781545,
35652,821813.3333333334,11.975,,54234.0,12.386420688775997,
35653,821813.3333333334,14.125000000000002,,54235.0,12.386421312476337,
35654,821813.3333333334,9.025,,54236.0,12.386421935882941,
35655,821813.3333333334,10.1,,54237.0,12.386422558995731,
35656,821813.3333333334,11.575,,54238.0,12.38642318181495,
35657,821813.3333333334,10.475,,54239.0,12.386423804340787,
35658,821813.3333333334,10.675,,54240.0,12.386424426573154,
35659,821813.3333333334,10.4,,54241.0,12.386425048512306,
35660,821813.3333333334,8.899999999999999,,54242.0,12.3864256701583,
35661,821813.3333333334,6.875,,54243.0,12.386426291511667,
35662,821813.4166666666,7.675,,54244.0,12.386426912571883,
35663,821813.4166666666,10.8,,54245.0,12.386427533339713,
35664,821813.4166666666,9.425,,54246.0,12.386428153814833,
35665,821813.4166666666,10.675,,54247.0,12.386428773997464,
35666,821813.4166666666,7.65,,54248.0,12.386429393888159,
35667,821813.4166666666,14.375,,54249.0,12.3864300134866,
35668,821813.4166666666,17.825,,54250.0,12.386430632792976,
35669,821813.4166666666,16.55,,54251.0,12.386431251807483,
35670,821813.4166666666,15.05,,54252.0,12.386431870530302,
35671,821813.4166666666,16.15,,54253.0,12.386432488961676,
35672,821813.4166666666,12.225,,54254.0,12.386433107101414,
35673,821813.4166666666,11.275,,54255.0,12.386433724949983,
35674,821813.4166666666,12.625,,54256.0,12.386434342507322,
35675,821813.4166666666,12.95,,54257.0,12.38643495977369,
35676,821813.4166666666,14.05,,54258.0,12.386435576748868,
35677,821813.4166666666,13.8,,54259.0,12.386436193433672,
35678,821813.4166666666,10.725,,54260.0,12.386436809827758,
35679,821813.4166666666,13.425,,54261.0,12.386437425931103,
35680,821813.4166666666,14.475,,54262.0,12.38643804174439,
35681,821813.4166666666,12.85,,54263.0,12.386438657267428,
35682,821813.4166666666,12.375,,54264.0,12.386439272500308,
35683,821813.4166666666,15.0,,54265.0,12.386439887442998,
35684,821813.4166666666,15.275,,54266.0,12.386440502095999,
35685,821813.4166666666,15.85,,54267.0,12.386441116459402,
35686,821813.4166666666,15.65,,54268.0,12.38644173053319,
35687,821813.4166666666,15.325,,54269.0,12.386442344317405,
35688,821813.4166666666,17.125,,54270.0,12.386442957812601,
35689,821813.4166666666,14.25,,54271.0,12.386443571018512,
35690,821813.4166666666,14.900000000000002,,54272.0,12.386444183935298,
35691,821813.4166666666,14.9,,54273.0,12.386444796563147,
35692,821813.4166666666,14.45,,54274.0,12.386445408902695,
35693,821813.5,8.475,,54275.0,12.38644602095317,
35694,821813.5,9.025,,54276.0,12.386446632715367,
35695,821813.5,12.675,,54277.0,12.386447244189117,
35696,821813.5,15.1,,54278.0,12.38644785537453,
35697,821813.5,13.05,,54279.0,12.386448466272238,
35698,821813.5,18.175,,54280.0,12.386449076881442,
35699,821813.5,19.775,,54281.0,12.386449687203257,
35700,821813.5,19.475,,54282.0,12.386450297237195,
35701,821813.5,17.674999999999997,,54283.0,12.386450906983557,
35702,821813.5,20.575,,54284.0,12.386451516442408,
35703,821813.5,14.4,,54285.0,12.386452125614152,
35704,821813.5,13.35,,54286.0,12.3864527344987,
35705,821813.5,18.6,,54287.0,12.386453343095967,
35706,821813.5,23.4,,54288.0,12.386453951406594,
35707,821813.5,22.525,,54289.0,12.386454559430298,
35708,821813.5,19.85,,54290.0,12.386455167167325,
35709,821813.5,19.975,,54291.0,12.386455774617904,
35710,821813.5,17.525,,54292.0,12.386456381782125,
35711,821813.5,17.875,,54293.0,12.386456988660075,
35712,821813.5,20.450000000000003,,54294.0,12.386457595251846,
35713,821813.5,18.6,,54295.0,12.386458201557597,
35714,821813.5,16.225,,54296.0,12.386458807577808,
35715,821813.5,17.9,,54297.0,12.386459413311702,
35716,821813.5,19.200000000000003,,54298.0,12.386460018760182,
35717,821813.5,18.65,,54299.0,12.386460623923472,
35718,821813.5,17.125,,54300.0,12.386461228801176,
35719,821813.5,16.55,,54301.0,12.386461833393549,
35720,821813.5,18.725,,54302.0,12.386462437700914,
35721,821813.5,22.6,,54303.0,12.38646304172321,
35722,821813.5,21.25,,54304.0,12.386463645460902,
35723,821813.5833333334,11.4,,54305.0,12.386464248913569,
35724,821813.5833333334,11.65,,54306.0,12.386464852081641,
35725,821813.5833333334,14.025,,54307.0,12.386465454965368,
35726,821813.5833333334,14.525,,54308.0,12.386466057564716,
35727,821813.5833333334,14.6,,54309.0,12.386466659879819,
35728,821813.5833333334,19.625,,54310.0,12.386467261910783,
35729,821813.5833333334,18.95,,54311.0,12.38646786365776,
35730,821813.5833333334,20.775,,54312.0,12.386468465120918,
35731,821813.5833333334,15.975,,54313.0,12.386469066300506,
35732,821813.5833333334,18.525,,54314.0,12.38646966719628,
35733,821813.5833333334,15.275,,54315.0,12.386470267808495,
35734,821813.5833333334,16.2,,54316.0,12.38647086813758,
35735,821813.5833333334,22.025,,54317.0,12.38647146818303,
35736,821813.5833333334,22.225,,54318.0,12.386472067945775,
35737,821813.5833333334,19.975,,54319.0,12.386472667425402,
35738,821813.5833333334,16.95,,54320.0,12.386473266621982,
35739,821813.5833333334,23.65,,54321.0,12.386473865536102,
35740,821813.5833333334,18.7,,54322.0,12.386474464167309,
35741,821813.5833333334,17.775,,54323.0,12.38647506251624,
35742,821813.5833333334,21.775,,54324.0,12.386475660582967,
35743,821813.5833333334,19.925,,54325.0,12.386476258367136,
35744,821813.5833333334,21.65,,54326.0,12.38647685586917,
35745,821813.5833333334,25.425,,54327.0,12.386477453089078,
35746,821813.5833333334,24.425,,54328.0,12.386478050027339,
35747,821813.5833333334,19.525,,54329.0,12.386478646683534,
35748,821813.5833333334,17.975,,54330.0,12.386479243058313,
35749,821813.5833333334,20.3,,54331.0,12.386479839151454,
35750,821813.5833333334,18.15,,54332.0,12.38648043496327,
35751,821813.5833333334,19.35,,54333.0,12.38648103049353,
35752,821813.5833333334,18.975,,54334.0,12.386481625742785,
35753,821813.5833333334,19.05,,54335.0,12.386482220710988,
35754,821813.6666666666,15.05,,54336.0,12.386482815398134,
35755,821813.6666666666,14.425,,54337.0,12.386483409804551,
35756,821813.6666666666,11.675,,54338.0,12.386484003930336,
35757,821813.6666666666,14.275,,54339.0,12.386484597775434,
35758,821813.6666666666,14.325,,54340.0,12.386485191339835,
35759,821813.6666666666,19.025,,54341.0,12.386485784624016,
35760,821813.6666666666,20.0,,54342.0,12.386486377627895,
35761,821813.6666666666,21.475,,54343.0,12.386486970351918,
35762,821813.6666666666,18.625,,54344.0,12.38648756279561,
35763,821813.6666666666,13.7,,54345.0,12.386488154959325,
