,year reset,irtemp mean,anom modern anom,date,irish smoothed,global smoothed
29983,821798.75,13.825,,48565.0,12.36332817277528,
29984,821798.8333333334,10.975,,48566.0,12.363341160559507,
29985,821798.8333333334,14.125,,48567.0,12.363354149916024,
29986,821798.8333333334,10.675,,48568.0,12.3633671408431,
29987,821798.8333333334,14.825,,48569.0,12.363380133338723,
29988,821798.8333333334,12.4,,48570.0,12.363393127400451,
29989,821798.8333333334,19.95,,48571.0,12.363406123026634,
29990,821798.8333333334,16.6,,48572.0,12.363419120215084,
29991,821798.8333333334,16.45,,48573.0,12.363432118963852,
29992,821798.8333333334,14.175,,48574.0,12.363445119270764,
29993,821798.8333333334,15.175,,48575.0,12.363458121133746,
29994,821798.8333333334,7.625,,48576.0,12.363471124551022,
29995,821798.8333333334,9.9,,48577.0,12.363484129520346,
29996,821798.8333333334,12.525,,48578.0,12.363497136039637,
29997,821798.8333333334,14.425,,48579.0,12.363510144106733,
29998,821798.8333333334,13.325,,48580.0,12.36352315371964,
29999,821798.8333333334,14.525,,48581.0,12.363536164876225,
30000,821798.8333333334,15.7,,48582.0,12.36354917757454,
30001,821798.8333333334,14.025,,48583.0,12.363562191812493,
30002,821798.8333333334,12.425,,48584.0,12.363575207588102,
30003,821798.8333333334,11.25,,48585.0,12.36358822489911,
30004,821798.8333333334,11.75,,48586.0,12.363601243743496,
30005,821798.8333333334,12.375,,48587.0,12.363614264118983,
30006,821798.8333333334,11.925,,48588.0,12.363627286023892,
30007,821798.8333333334,13.05,,48589.0,12.363640309455707,
30008,821798.8333333334,13.025,,48590.0,12.363653334412557,
30009,821798.8333333334,15.775,,48591.0,12.363666360892369,
30010,821798.8333333334,14.5,,48592.0,12.363679388892937,
30011,821798.8333333334,12.675,,48593.0,12.363692418411738,
30012,821798.8333333334,13.5,,48594.0,12.363705449447087,
30013,821798.8333333334,12.25,,48595.0,12.36371848199679,
30014,821798.8333333334,11.025,,48596.0,12.363731516058694,
30015,821798.9166666666,6.449999999999999,,48597.0,12.363744551630512,
30016,821798.9166666666,6.425,,48598.0,12.363757588710259,
30017,821798.9166666666,7.025,,48599.0,12.363770627295796,
30018,821798.9166666666,10.525,,48600.0,12.363783667384865,
30019,821798.9166666666,8.775,,48601.0,12.363796708975592,
30020,821798.9166666666,15.625,,48602.0,12.363809752065748,
30021,821798.9166666666,13.975,,48603.0,12.363822796653038,
30022,821798.9166666666,13.475,,48604.0,12.363835842735428,
30023,821798.9166666666,11.85,,48605.0,12.363848890311003,
30024,821798.9166666666,8.775,,48606.0,12.363861939377196,
30025,821798.9166666666,6.275,,48607.0,12.363874989932258,
30026,821798.9166666666,9.45,,48608.0,12.363888041973885,
30027,821798.9166666666,11.25,,48609.0,12.363901095500195,
30028,821798.9166666666,8.075,,48610.0,12.363914150508704,
30029,821798.9166666666,4.35,,48611.0,12.363927206997639,
30030,821798.9166666666,2.575,,48612.0,12.363940264964809,
30031,821798.9166666666,1.1749999999999998,,48613.0,12.363953324408072,
30032,821798.9166666666,4.325,,48614.0,12.363966385325412,
30033,821798.9166666666,1.6250000000000002,,48615.0,12.363979447714616,
30034,821798.9166666666,3.375,,48616.0,12.363992511573594,
30035,821798.9166666666,3.65,,48617.0,12.364005576900295,
30036,821798.9166666666,7.875,,48618.0,12.36401864369243,
30037,821798.9166666666,11.775,,48619.0,12.364031711948392,
30038,821798.9166666666,11.599999999999998,,48620.0,12.3640447816657,
30039,821798.9166666666,10.55,,48621.0,12.364057852842336,
30040,821798.9166666666,7.1,,48622.0,12.364070925476248,
30041,821798.9166666666,4.975,,48623.0,12.364083999565388,
30042,821798.9166666666,5.1,,48624.0,12.364097075107848,
30043,821798.9166666666,1.7,,48625.0,12.364110152101036,
30044,821798.9166666666,-0.4000000000000001,,48626.0,12.364123230543454,
30045,821799.0,3.675,-0.54,48627.0,12.364136310432551,-0.19883899225036358
30046,821799.0,7.425,-0.54,48628.0,12.364149391766476,-0.19883174386369243
30047,821799.0,6.25,-0.54,48629.0,12.3641624745431,-0.19882449374883415
30048,821799.0,8.100000000000001,-0.54,48630.0,12.364175558760433,-0.19881724190583952
30049,821799.0,8.175,-0.54,48631.0,12.364188644416448,-0.19880998833474411
30050,821799.0,14.275,-0.54,48632.0,12.364201731508803,-0.1988027330355783
30051,821799.0,16.3,-0.54,48633.0,12.364214820035722,-0.1987954760083836
30052,821799.0,18.775,-0.54,48634.0,12.364227909994826,-0.1987882172531786
30053,821799.0,15.325,-0.54,48635.0,12.364241001384363,-0.19878095677000332
30054,821799.0,10.825,-0.54,48636.0,12.364254094202119,-0.19877369455888919
30055,821799.0,9.75,-0.54,48637.0,12.364267188446156,-0.19876643061985852
30056,821799.0,9.725,-0.54,48638.0,12.364280284114063,-0.19875916495294377
30057,821799.0,10.6,-0.54,48639.0,12.364293381204265,-0.1987518975581652
30058,821799.0,11.6,-0.54,48640.0,12.364306479714452,-0.19874462843555254
30059,821799.0,8.925,-0.54,48641.0,12.364319579642713,-0.19873735758512565
30060,821799.0,9.7,-0.54,48642.0,12.36433268098686,-0.1987300850069132
30061,821799.0,8.1,-0.54,48643.0,12.364345783744756,-0.19872281070092654
30062,821799.0,7.800000000000001,-0.54,48644.0,12.36435888791469,-0.19871553466719277
30063,821799.0,10.900000000000002,-0.54,48645.0,12.364371993494316,-0.1987082569057257
30064,821799.0,10.075,-0.54,48646.0,12.364385100482002,-0.19870097741654558
30065,821799.0,7.35,-0.54,48647.0,12.364398208875214,-0.1986936961996623
30066,821799.0,6.125,-0.54,48648.0,12.364411318672431,-0.19868641325509911
30067,821799.0,12.5,-0.54,48649.0,12.364424429871468,-0.1986791285828665
30068,821799.0,12.1,-0.54,48650.0,12.364437542470256,-0.19867184218297304
30069,821799.0,7.5,-0.54,48651.0,12.364450656466841,-0.19866455405543
30070,821799.0,7.399999999999999,-0.54,48652.0,12.36446377185909,-0.19865726420025312
30071,821799.0,4.825,-0.54,48653.0,12.364476888645248,-0.19865530746933008
30072,821799.0,4.574999999999999,-0.54,48654.0,12.36449000682309,-0.19865334832372744
30073,821799.0,8.425,-0.54,48655.0,12.364503126390627,-0.1986513867627853
30074,821799.0,8.425,-0.54,48656.0,12.364516247345879,-0.19864942278585457
30075,821799.0,8.925,-0.54,48657.0,12.364529369687006,-0.19864745639230005
30076,821799.0833333334,5.775,,48658.0,12.364542493411768,
30077,821799.0833333334,0.2750000000000002,,48659.0,12.364555618518356,
30078,821799.0833333334,7.525,,48660.0,12.364568745004593,
30079,821799.0833333334,7.649999999999999,,48661.0,12.364581872868952,
30080,821799.0833333334,9.575,,48662.0,12.364595002108869,
30081,821799.0833333334,15.775,,48663.0,12.364608132722806,
30082,821799.0833333334,13.6,,48664.0,12.36462126470854,
30083,821799.0833333334,19.85,,48665.0,12.364634398064076,
30084,821799.0833333334,16.825,,48666.0,12.3646475327876,
30085,821799.0833333334,8.525,,48667.0,12.364660668877326,
30086,821799.0833333334,9.975,,48668.0,12.364673806330817,
30087,821799.0833333334,7.675000000000001,,48669.0,12.364686945146481,
30088,821799.0833333334,1.0,,48670.0,12.364700085322232,
30089,821799.0833333334,5.725,,48671.0,12.364713226856287,
30090,821799.0833333334,5.925000000000001,,48672.0,12.364726369746537,
30091,821799.0833333334,7.175000000000001,,48673.0,12.364739513991148,
30092,821799.0833333334,10.025,,48674.0,12.364752659588072,
30093,821799.0833333334,5.65,,48675.0,12.364765806535647,
30094,821799.0833333334,1.025,,48676.0,12.364778954831506,
30095,821799.0833333334,2.75,,48677.0,12.364792104474203,
30096,821799.0833333334,6.525,,48678.0,12.364805255461594,
30097,821799.0833333334,7.449999999999999,,48679.0,12.364818407791512,
30098,821799.0833333334,5.000000000000001,,48680.0,12.364831561462877,
30099,821799.0833333334,9.225,,48681.0,12.364844716472833,
30100,821799.0833333334,13.925,,48682.0,12.364857872820076,
30101,821799.0833333334,13.125,,48683.0,12.36487103050254,
30102,821799.0833333334,11.625,,48684.0,12.364884189518444,
30103,821799.0833333334,11.6,,48685.0,12.364897349865682,
30104,821799.0833333334,6.9,,48686.0,12.364910511542577,
30105,821799.0833333334,7.125,,48687.0,12.364923674547212,
30106,821799.0833333334,3.6,,48688.0,12.364936838877474,
30107,821799.1,,,48689.0,,
30108,821799.1666666666,0.4499999999999999,,48690.0,12.364963171507961,
30109,821799.1666666666,0.5250000000000001,,48691.0,12.364976339804361,
30110,821799.1666666666,10.7,,48692.0,12.36498950941901,
30111,821799.1666666666,8.85,,48693.0,12.365002680349889,
30112,821799.1666666666,9.175,,48694.0,12.36501585259555,
30113,821799.1666666666,14.55,,48695.0,12.365029026153694,
30114,821799.1666666666,11.25,,48696.0,12.36504220102272,
30115,821799.1666666666,13.8,,48697.0,12.365055377200619,
30116,821799.1666666666,14.15,,48698.0,12.365068554685859,
30117,821799.1666666666,10.150000000000002,,48699.0,12.365081733476151,
30118,821799.1666666666,8.899999999999999,,48700.0,12.365094913569822,
30119,821799.1666666666,7.975,,48701.0,12.365108094965088,
30120,821799.1666666666,11.5,,48702.0,12.365121277659902,
30121,821799.1666666666,10.775,,48703.0,12.365134461652628,
30122,821799.1666666666,6.525,,48704.0,12.365147646941349,
30123,821799.1666666666,12.3,,48705.0,12.365160833524572,
30124,821799.1666666666,13.374999999999998,,48706.0,12.365174021399907,
30125,821799.1666666666,12.975,,48707.0,12.365187210565841,
30126,821799.1666666666,6.300000000000001,,48708.0,12.36520040102043,
30127,821799.1666666666,6.775,,48709.0,12.365213592762219,
30128,821799.1666666666,12.15,,48710.0,12.365226785788787,
30129,821799.1666666666,10.725,,48711.0,12.365239980098933,
30130,821799.1666666666,11.125,,48712.0,12.365253175690418,
30131,821799.1666666666,9.525,,48713.0,12.365266372561665,
30132,821799.1666666666,11.275,,48714.0,12.365279570710886,
30133,821799.1666666666,7.550000000000001,,48715.0,12.365292770136195,
30134,821799.1666666666,12.025,,48716.0,12.365305970835582,
30135,821799.1666666666,11.25,,48717.0,12.365319172807741,
30136,821799.25,6.125,,48718.0,12.365332376050379,
30137,821799.25,8.925,,48719.0,12.365345580561911,
30138,821799.25,14.0,,48720.0,12.365358786340796,
30139,821799.25,6.7250000000000005,,48721.0,12.36537199338478,
30140,821799.25,9.175,,48722.0,12.365385201692554,
30141,821799.25,15.05,,48723.0,12.365398411262078,
30142,821799.25,11.35,,48724.0,12.36541162209135,
30143,821799.25,17.55,,48725.0,12.365424834178786,
30144,821799.25,15.0,,48726.0,12.36543804752298,
30145,821799.25,10.8,,48727.0,12.365451262121642,
30146,821799.25,10.6,,48728.0,12.365464477973157,
30147,821799.25,7.8,,48729.0,12.365477695075866,
30148,821799.25,5.275,,48730.0,12.365490913427859,
30149,821799.25,5.275,,48731.0,12.365504133027564,
30150,821799.25,6.175,,48732.0,12.365517353873043,
30151,821799.25,4.75,,48733.0,12.365530575962639,
30152,821799.25,3.425,,48734.0,12.36554379929443,
30153,821799.25,6.875,,48735.0,12.36555702386701,
30154,821799.25,6.875,,48736.0,12.3655702496785,
30155,821799.25,7.775,,48737.0,12.36558347672687,
30156,821799.25,6.9,,48738.0,12.365596705010493,
30157,821799.25,9.525,,48739.0,12.365609934527901,
30158,821799.25,8.149999999999999,,48740.0,12.365623165276968,
30159,821799.25,7.125,,48741.0,12.365636397256369,
30160,821799.25,6.424999999999999,,48742.0,12.36564963046429,
30161,821799.25,5.675000000000001,,48743.0,12.365662864898729,
30162,821799.25,7.399999999999999,,48744.0,12.365676100558309,
30163,821799.25,7.525,,48745.0,12.36568933744103,
30164,821799.25,7.75,,48746.0,12.365702575545278,
30165,821799.25,8.875,,48747.0,12.365715814869516,
30166,821799.25,8.5,,48748.0,12.365729055411776,
30167,821799.29,,,48749.0,,
30168,821799.3333333334,6.425000000000001,,48750.0,12.365755540143343,
30169,821799.3333333334,8.0,,48751.0,12.36576878432939,
30170,821799.3333333334,7.625,,48752.0,12.365782029726626,
30171,821799.3333333334,3.7,,48753.0,12.365795276333264,
30172,821799.3333333334,8.1,,48754.0,12.365808524148013,
30173,821799.3333333334,13.95,,48755.0,12.365821773168445,
30174,821799.3333333334,16.549999999999997,,48756.0,12.365835023393615,
30175,821799.3333333334,14.975,,48757.0,12.365848274821154,
30176,821799.3333333334,15.475,,48758.0,12.365861527449868,
30177,821799.3333333334,9.925,,48759.0,12.365874781277903,
30178,821799.3333333334,10.025,,48760.0,12.365888036303346,
30179,821799.3333333334,6.9,,48761.0,12.365901292524915,
30180,821799.3333333334,11.05,,48762.0,12.365914549940555,
30181,821799.3333333334,12.925,,48763.0,12.365927808548765,
30182,821799.3333333334,11.425,,48764.0,12.36594106834794,
30183,821799.3333333334,14.575,,48765.0,12.365954329336066,
30184,821799.3333333334,12.5,,48766.0,12.365967591511595,
30185,821799.3333333334,12.75,,48767.0,12.365980854872944,
30186,821799.3333333334,13.125,,48768.0,12.365994119418385,
30187,821799.3333333334,10.7,,48769.0,12.366007385146123,
30188,821799.3333333334,15.975,,48770.0,12.36602065205463,
30189,821799.3333333334,17.925,,48771.0,12.366033920142073,
30190,821799.3333333334,15.099999999999998,,48772.0,12.366047189406881,
30191,821799.3333333334,14.35,,48773.0,12.366060459847112,
30192,821799.3333333334,16.625,,48774.0,12.366073731461125,
30193,821799.3333333334,12.475,,48775.0,12.36608700424747,
30194,821799.3333333334,14.15,,48776.0,12.366100278204256,
30195,821799.3333333334,12.875,,48777.0,12.366113553329605,
30196,821799.3333333334,12.225,,48778.0,12.366126829622281,
30197,821799.3333333334,12.75,,48779.0,12.366140107080062,
30198,821799.4166666666,8.25,,48780.0,12.366153385701462,
30199,821799.4166666666,8.325,,48781.0,12.36616666548487,
30200,821799.4166666666,7.824999999999999,,48782.0,12.366179946428318,
30201,821799.4166666666,7.225,,48783.0,12.366193228530497,
30202,821799.4166666666,12.225,,48784.0,12.36620651178928,
30203,821799.4166666666,19.35,,48785.0,12.366219796203245,
30204,821799.4166666666,19.675,,48786.0,12.366233081770563,
30205,821799.4166666666,18.475,,48787.0,12.366246368489502,
30206,821799.4166666666,19.55,,48788.0,12.366259656358515,
30207,821799.4166666666,13.75,,48789.0,12.366272945375718,
30208,821799.4166666666,14.575,,48790.0,12.366286235539404,
30209,821799.4166666666,11.525,,48791.0,12.366299526847937,
30210,821799.4166666666,16.225,,48792.0,12.366312819299573,
30211,821799.4166666666,14.225,,48793.0,12.36632611289266,
30212,821799.4166666666,13.05,,48794.0,12.36633940762539,
30213,821799.4166666666,13.625,,48795.0,12.366352703495872,
30214,821799.4166666666,13.625,,48796.0,12.366366000502683,
30215,821799.4166666666,17.25,,48797.0,12.366379298644063,
30216,821799.4166666666,13.825,,48798.0,12.366392597917873,
30217,821799.4166666666,12.175,,48799.0,12.366405898322913,
30218,821799.4166666666,13.375,,48800.0,12.366419199857084,
30219,821799.4166666666,16.925,,48801.0,12.36643250251861,
30220,821799.4166666666,18.725,,48802.0,12.366445806305888,
30221,821799.4166666666,21.75,,48803.0,12.366459111217223,
30222,821799.4166666666,19.275,,48804.0,12.366472417250666,
30223,821799.4166666666,18.450000000000003,,48805.0,12.366485724404605,
30224,821799.4166666666,17.125,,48806.0,12.366499032676902,
30225,821799.4166666666,15.224999999999998,,48807.0,12.366512342066024,
30226,821799.4166666666,17.9,,48808.0,12.366525652570385,
30227,821799.4166666666,19.1,,48809.0,12.366538964187573,
30228,821799.4166666666,19.8,,48810.0,12.366552276916435,
30229,821799.5,12.025,,48811.0,12.366565590754789,
30230,821799.5,10.35,,48812.0,12.36657890570085,
30231,821799.5,11.95,,48813.0,12.366592221753043,
30232,821799.5,10.7,,48814.0,12.366605538909527,
30233,821799.5,17.85,,48815.0,12.366618857168344,
30234,821799.5,19.175,,48816.0,12.366632176528038,
30235,821799.5,21.55,,48817.0,12.366645496986319,
30236,821799.5,19.95,,48818.0,12.366658818541946,
30237,821799.5,19.85,,48819.0,12.366672141192526,
30238,821799.5,14.275,,48820.0,12.366685464936618,
30239,821799.5,11.9,,48821.0,12.366698789772224,
30240,821799.5,9.65,,48822.0,12.366712115697661,
30241,821799.5,14.825,,48823.0,12.366725442711301,
30242,821799.5,12.175,,48824.0,12.366738770810775,
30243,821799.5,12.475,,48825.0,12.366752099994661,
30244,821799.5,15.6,,48826.0,12.366765430260926,
30245,821799.5,21.375,,48827.0,12.366778761608039,
30246,821799.5,19.5,,48828.0,12.366792094033924,
30247,821799.5,19.125,,48829.0,12.366805427537003,
30248,821799.5,18.4,,48830.0,12.36681876211513,
30249,821799.5,19.025,,48831.0,12.366832097766503,
30250,821799.5,18.575,,48832.0,12.366845434489674,
30251,821799.5,16.65,,48833.0,12.36685877228228,
30252,821799.5,15.25,,48834.0,12.366872111142603,
30253,821799.5,15.225,,48835.0,12.366885451068903,
30254,821799.5,16.0,,48836.0,12.366898792059422,
30255,821799.5,18.075,,48837.0,12.366912134111791,
30256,821799.5,20.1,,48838.0,12.366925477224736,
30257,821799.5,18.675,,48839.0,12.366938821396149,
30258,821799.5,17.625,,48840.0,12.366952166624227,
30259,821799.5833333334,11.65,,48841.0,12.36696551290693,
30260,821799.5833333334,8.35,,48842.0,12.366978860242503,
30261,821799.5833333334,10.35,,48843.0,12.36699220862897,
30262,821799.5833333334,13.075,,48844.0,12.367005558064603,
30263,821799.5833333334,18.175,,48845.0,12.367018908547449,
30264,821799.5833333334,20.825000000000003,,48846.0,12.367032260075385,
30265,821799.5833333334,24.4,,48847.0,12.367045612647049,
30266,821799.5833333334,23.9,,48848.0,12.367058966260068,
30267,821799.5833333334,21.950000000000003,,48849.0,12.367072320912824,
30268,821799.5833333334,16.200000000000003,,48850.0,12.367085676603251,
30269,821799.5833333334,14.15,,48851.0,12.367099033329504,
30270,821799.5833333334,12.175,,48852.0,12.367112391089732,
30271,821799.5833333334,25.9,,48853.0,12.36712574988199,
30272,821799.5833333334,23.8,,48854.0,12.367139109704329,
30273,821799.5833333334,21.825,,48855.0,12.367152470554847,
30274,821799.5833333334,20.475,,48856.0,12.36716583243146,
30275,821799.5833333334,23.95,,48857.0,12.367179195332467,
30276,821799.5833333334,22.2,,48858.0,12.36719255925556,
30277,821799.5833333334,21.8,,48859.0,12.36720592419902,
30278,821799.5833333334,23.65,,48860.0,12.367219290161078,
30279,821799.5833333334,26.9,,48861.0,12.367232657139096,
